,isite_i,isite_j,pattern_i,pattern_j,distance
386,16,27,0,0,5.565410885529734
387,16,28,0,0,5.706528722426399
388,16,29,0,0,8.047854609670129
389,16,30,0,0,5.565410885529733
390,16,31,0,0,7.431192036012052
391,17,18,0,0,5.944556014457188
392,17,19,0,0,2.4202225150256584
393,17,20,0,0,4.5381326277984675
394,17,21,0,0,6.986836572675867
395,17,22,0,0,4.581665062796401
396,17,23,0,0,4.549612870013692
397,17,24,0,0,6.880560660711417
398,17,25,0,0,7.796789566632345
399,17,26,0,0,7.150447445047276
400,17,27,0,0,3.3826895965449695
401,17,28,0,0,7.7967895666323415
402,17,29,0,0,7.431192036012054
403,17,30,0,0,3.38268959654497
404,17,31,0,0,8.047854609670132
405,18,19,0,0,3.904457252782776
406,18,20,0,0,4.752616431943692
407,18,21,0,0,4.599013481212809
408,18,22,0,0,4.823999447204899
409,18,23,0,0,7.190378282682089
410,18,24,0,0,5.859434962594424
411,18,25,0,0,4.354435295592579
412,18,26,0,0,6.998274450163259
413,18,27,0,0,7.4276723623775265
414,18,28,0,0,4.354435295592578
415,18,29,0,0,4.622826853127254
416,18,30,0,0,7.427672362377523
417,18,31,0,0,4.374512553809334
418,19,20,0,0,3.6783683999258754
419,19,21,0,0,7.1865978352408995
420,19,22,0,0,4.538132627798469
421,19,23,0,0,4.59888231503083
422,19,24,0,0,7.175716586549795
423,19,25,0,0,7.412867656520789
424,19,26,0,0,6.875263100149134
425,19,27,0,0,4.3487894707917505
426,19,28,0,0,7.412867656520786
427,19,29,0,0,7.817010129605833
428,19,30,0,0,4.348789470791749
429,19,31,0,0,7.431771522885172
430,20,21,0,0,4.833445265033662
431,20,22,0,0,2.4202225150256584
432,20,23,0,0,4.552899907144677
433,20,24,0,0,4.71094110182921
434,20,25,0,0,7.184622804528226
435,20,26,0,0,4.37339984368367
436,20,27,0,0,5.858358864829989
437,20,28,0,0,7.184622804528221
438,20,29,0,0,7.431771522885171
439,20,30,0,0,5.858358864829988
440,20,31,0,0,7.817010129605828
441,21,22,0,0,4.740367887616348
442,21,23,0,0,3.901415309050093
443,21,24,0,0,2.7703115743129882
444,21,25,0,0,4.7762657270070745
445,21,26,0,0,3.4917194662935818
446,21,27,0,0,8.04448734663091
447,21,28,0,0,4.7762657270070745
448,21,29,0,0,3.1733467619586158
449,21,30,0,0,8.04448734663091
450,21,31,0,0,4.719152718320805
451,22,23,0,0,3.68671312758915
452,22,24,0,0,4.28789891617939
453,22,25,0,0,5.706528722426402
454,22,26,0,0,3.4037217431906477
455,22,27,0,0,5.565410885529736
456,22,28,0,0,5.706528722426398
457,22,29,0,0,8.04785460967013
458,22,30,0,0,5.565410885529734
459,22,31,0,0,7.431192036012052
460,23,24,0,0,3.3994110678225757
461,23,25,0,0,8.041666364727142
462,23,26,0,0,4.281674623397936
463,23,27,0,0,4.774539040713091
464,23,28,0,0,8.04166636472714
465,23,29,0,0,5.706722667736877
466,23,30,0,0,4.774539040713092
467,23,31,0,0,7.1867097289246065
468,24,25,0,0,5.26740958296563
469,24,26,0,0,2.5453102969210724
470,24,27,0,0,6.56584297168699
471,24,28,0,0,5.267409582965629
472,24,29,0,0,4.587175533129635
473,24,30,0,0,6.565842971686989
474,24,31,0,0,5.11755689177703
475,25,26,0,0,4.58817574997002
476,25,27,0,0,6.344929053098009
477,25,28,0,0,5.89487834907235e-30
478,25,29,0,0,2.544962668295516
479,25,30,0,0,6.3449290530980065
480,25,31,0,0,3.0795199671343374
481,26,27,0,0,5.113384269583981
482,26,28,0,0,4.588175749970018
483,26,29,0,0,5.270160911387096
484,26,30,0,0,5.11338426958398
485,26,31,0,0,6.261124706722504
486,27,28,0,0,6.3449290530980065
487,27,29,0,0,6.972930937493305
488,27,30,0,0,5.006789403355506e-30
489,27,31,0,0,6.624858960245316
490,28,29,0,0,2.544962668295518
491,28,30,0,0,6.344929053098002
492,28,31,0,0,3.0795199671343365
493,29,30,0,0,6.972930937493302
494,29,31,0,0,2.2953993586694446
495,30,31,0,0,6.624858960245317
496,0,1,0,1,5.170627901952384
497,0,2,0,1,1.0058947532408316
498,0,3,0,1,5.467119052977643
499,0,4,0,1,5.1706279019523835
500,0,5,0,1,6.417067074696425
501,0,6,0,1,4.9036222143701025
502,0,7,0,1,5.170627901952386
503,0,8,0,1,2.988978701887516
504,0,9,0,1,6.373662691574848
505,0,10,0,1,3.262972220538003
506,0,11,0,1,6.807452660263966
507,0,12,0,1,3.683924470821289
508,0,13,0,1,2.8659510668886496
509,0,14,0,1,6.807452660263965
510,0,15,0,1,3.871149301019321
511,0,16,0,1,3.814249425412642
512,0,17,0,1,2.327326006467028
513,0,18,0,1,5.327855647943099
514,0,19,0,1,2.1691875122700823
515,0,20,0,1,3.6997757057365397
516,0,21,0,1,5.706099597187101
517,0,22,0,1,3.8142494254126444
518,0,23,0,1,3.2467860009449296
519,0,24,0,1,5.245801804804017
520,0,25,0,1,8.222677664711256
521,0,26,0,1,6.59399383583358
522,0,27,0,1,3.2980544050338954
523,0,28,0,1,8.222677664711252
524,0,29,0,1,7.4694435221814715
525,0,30,0,1,3.298054405033893
526,0,31,0,1,7.590072196161183
527,1,2,0,1,6.416320285068224
528,1,3,0,1,5.791266208363382
529,1,4,0,1,5.077452811723499
530,1,5,0,1,1.0066123332407844
531,1,6,0,1,5.166838627148498
532,1,7,0,1,5.0774528117235
533,1,8,0,1,4.695072858802718
534,1,9,0,1,2.863749483499472
535,1,10,0,1,7.776751918671853
536,1,11,0,1,5.215541467267452
537,1,12,0,1,5.128395335782083
538,1,13,0,1,6.380592583642858
539,1,14,0,1,5.2155414672674505
540,1,15,0,1,4.28134120453288
541,1,16,0,1,4.2829670365619075
542,1,17,0,1,7.070790222129159
543,1,18,0,1,2.1706195750432635
544,1,19,0,1,5.3288210677398204
545,1,20,0,1,4.432456513929153
546,1,21,0,1,3.245527010442376
547,1,22,0,1,4.282967036561908
548,1,23,0,1,5.711038045143605
549,1,24,0,1,4.715759540326566
550,1,25,0,1,3.29206901530639
551,1,26,0,1,4.778294609538659
552,1,27,0,1,8.211227522850777
553,1,28,0,1,3.2920690153063905
554,1,29,0,1,3.780258976785775
555,1,30,0,1,8.211227522850775
556,1,31,0,1,4.60559331767992
557,2,3,0,1,5.787784328200749
558,2,4,0,1,6.414487803864604
559,2,5,0,1,5.17307627097796
560,2,6,0,1,1.006099120019249
561,2,7,0,1,6.414487803864604
562,2,8,0,1,6.375930211557172
563,2,9,0,1,5.1256916518130495
564,2,10,0,1,6.201894803233362
565,2,11,0,1,3.8717685811965312
566,2,12,0,1,2.8661272850050747
567,2,13,0,1,4.6953158409716345
568,2,14,0,1,3.871768581196533
569,2,15,0,1,5.250579053035728
570,2,16,0,1,5.552771192911097
571,2,17,0,1,6.028808680444897
572,2,18,0,1,6.136256303557866
573,2,19,0,1,6.158780883646903
574,2,20,0,1,6.608355159961888
575,2,21,0,1,4.034033085565585
576,2,22,0,1,5.552771192911098
577,2,23,0,1,3.552437180191995
578,2,24,0,1,3.773004875735509
579,2,25,0,1,4.778211501264174
580,2,26,0,1,3.295121930026263
581,2,27,0,1,4.269620532401741
582,2,28,0,1,4.7782115012641775
583,2,29,0,1,4.715057845970637
584,2,30,0,1,4.26962053240174
585,2,31,0,1,3.6509991237442416
586,3,4,0,1,5.792297853500531
587,3,5,0,1,2.0896701931183093
588,3,6,0,1,5.469174931098522
589,3,7,0,1,5.7922978535005285
590,3,8,0,1,6.20151048970925
591,3,9,0,1,3.870855795045169
592,3,10,0,1,6.377304241793228
593,3,11,0,1,5.12711801365045
594,3,12,0,1,5.216206315958159
595,3,13,0,1,7.779746166327808
596,3,14,0,1,5.127118013650448
597,3,15,0,1,3.272004974308291
598,3,16,0,1,3.5513363034244145
599,3,17,0,1,6.156455618261743
600,3,18,0,1,3.7110294879974033
601,3,19,0,1,6.0341972683627745
602,3,20,0,1,3.1170130339554256
603,3,21,0,1,2.6746229115394367
604,3,22,0,1,3.551336303424417
605,3,23,0,1,5.552898402537663
606,3,24,0,1,3.29282337788112
607,3,25,0,1,4.71403609678843
608,3,26,0,1,3.773036530555006
609,3,27,0,1,7.364258223291233
610,3,28,0,1,4.714036096788428
611,3,29,0,1,4.777173589273587
612,3,30,0,1,7.364258223291233
613,3,31,0,1,6.608097996190878
614,4,5,0,1,1.0066123332407848
615,4,6,0,1,5.166838627148494
616,4,7,0,1,5.077452811723498
617,4,8,0,1,4.695072858802718
618,4,9,0,1,2.863749483499472
619,4,10,0,1,7.776751918671853
620,4,11,0,1,5.21554146726745
621,4,12,0,1,5.128395335782085
622,4,13,0,1,6.380592583642861
623,4,14,0,1,5.215541467267448
624,4,15,0,1,4.281341204532878
625,4,16,0,1,4.282967036561907
626,4,17,0,1,7.070790222129157
627,4,18,0,1,2.170619575043264
628,4,19,0,1,5.328821067739822
629,4,20,0,1,4.432456513929151
630,4,21,0,1,3.2455270104423737
631,4,22,0,1,4.2829670365619075
632,4,23,0,1,5.711038045143602
633,4,24,0,1,4.715759540326566
634,4,25,0,1,3.2920690153063923
635,4,26,0,1,4.778294609538658
636,4,27,0,1,8.211227522850777
637,4,28,0,1,3.292069015306392
638,4,29,0,1,3.7802589767857757
639,4,30,0,1,8.211227522850772
640,4,31,0,1,4.605593317679919
641,5,6,0,1,6.415400440874826
642,5,7,0,1,1.0063500726879235
643,5,8,0,1,2.8644545136822117
644,5,9,0,1,3.6847744260858795
645,5,10,0,1,3.3713581616061625
646,5,11,0,1,4.283626065922406
647,5,12,0,1,6.3810750830908205
648,5,13,0,1,2.9796092732124086
649,5,14,0,1,4.283626065922402
650,5,15,0,1,6.6755128256512215
651,5,16,0,1,6.604480444885619
652,5,17,0,1,3.1170280692368815
653,5,18,0,1,4.033962779065009
654,5,19,0,1,3.5506152403554228
655,5,20,0,1,5.55404636403573
656,5,21,0,1,6.136321929192182
657,5,22,0,1,6.60448044488562
658,5,23,0,1,6.15936511345353
659,5,24,0,1,7.47736083227688
660,5,25,0,1,6.588383693132229
661,5,26,0,1,8.21447889167582
662,5,27,0,1,6.403429353337339
663,5,28,0,1,6.588383693132228
664,5,29,0,1,5.251331066592151
665,5,30,0,1,6.403429353337337
666,5,31,0,1,4.922856230994391
667,6,7,0,1,5.17062790195239
668,6,8,0,1,2.9889787018875147
669,6,9,0,1,6.37366269157485
670,6,10,0,1,3.2629722205380056
671,6,11,0,1,6.807452660263965
672,6,12,0,1,3.683924470821291
673,6,13,0,1,2.86595106688865
674,6,14,0,1,6.807452660263962
675,6,15,0,1,3.871149301019319
676,6,16,0,1,3.814249425412644
677,6,17,0,1,2.327326006467028
678,6,18,0,1,5.327855647943096
679,6,19,0,1,2.16918751227008
680,6,20,0,1,3.699775705736537
681,6,21,0,1,5.706099597187103
682,6,22,0,1,3.8142494254126458
683,6,23,0,1,3.2467860009449314
684,6,24,0,1,5.245801804804016
685,6,25,0,1,8.22267766471125
686,6,26,0,1,6.593993835833576
687,6,27,0,1,3.298054405033894
688,6,28,0,1,8.222677664711252
689,6,29,0,1,7.469443522181473
690,6,30,0,1,3.2980544050338905
691,6,31,0,1,7.590072196161188
692,7,8,0,1,4.6950728588027175
693,7,9,0,1,2.863749483499472
694,7,10,0,1,7.7767519186718514
695,7,11,0,1,5.215541467267449
696,7,12,0,1,5.128395335782086
697,7,13,0,1,6.380592583642861
698,7,14,0,1,5.215541467267447
699,7,15,0,1,4.281341204532879
700,7,16,0,1,4.282967036561906
701,7,17,0,1,7.070790222129159
702,7,18,0,1,2.170619575043262
703,7,19,0,1,5.32882106773982
704,7,20,0,1,4.432456513929153
705,7,21,0,1,3.245527010442377
706,7,22,0,1,4.2829670365619075
707,7,23,0,1,5.711038045143606
708,7,24,0,1,4.715759540326569
709,7,25,0,1,3.29206901530639
710,7,26,0,1,4.778294609538658
711,7,27,0,1,8.211227522850775
712,7,28,0,1,3.29206901530639
713,7,29,0,1,3.7802589767857757
714,7,30,0,1,8.211227522850773
715,7,31,0,1,4.605593317679919
716,8,9,0,1,2.3300256318830224
717,8,10,0,1,7.599199752447149
718,8,11,0,1,4.8319177697892
719,8,12,0,1,4.781577226861308
720,8,13,0,1,7.05495021969562
721,8,14,0,1,4.8319177697892
722,8,15,0,1,4.318662072206491
723,8,16,0,1,6.304155934122687
724,8,17,0,1,7.519643806764586
725,8,18,0,1,3.589776873625057
726,8,19,0,1,6.98332257913632
727,8,20,0,1,6.5066217027572915
728,8,21,0,1,1.9836177911793094
729,8,22,0,1,6.30415593412269
730,8,23,0,1,5.600664205742883
731,8,24,0,1,3.1844968098133464
732,8,25,0,1,3.6470516055249123
733,8,26,0,1,5.455073421549853
734,8,27,0,1,7.552286527974602
735,8,28,0,1,3.6470516055249136
736,8,29,0,1,2.741601832472284
737,8,30,0,1,7.552286527974604
738,8,31,0,1,2.3175254944765107
739,9,10,0,1,5.441522180211937
740,9,11,0,1,4.322431469529771
741,9,12,0,1,7.054167715733186
742,9,13,0,1,4.780622679891789
743,9,14,0,1,4.322431469529772
744,9,15,0,1,6.181030852751755
745,9,16,0,1,5.120397537088445
746,9,17,0,1,4.632132649517813
747,9,18,0,1,1.1873543284978723
748,9,19,0,1,3.049317857780442
749,9,20,0,1,5.653566824678959
750,9,21,0,1,5.573232975938708
751,9,22,0,1,5.120397537088448
752,9,23,0,1,7.078012984002179
753,9,24,0,1,6.891640121531714
754,9,25,0,1,5.352678941458009
755,9,26,0,1,7.547276980700164
756,9,27,0,1,7.233290721351565
757,9,28,0,1,5.352678941458009
758,9,29,0,1,4.9531083422653595
759,9,30,0,1,7.233290721351563
760,9,31,0,1,4.931560081080535
