,isite_i,isite_j,pattern_i,pattern_j,distance
2607,7,23,0,3,4.352897461902462
2608,7,24,0,3,3.4733400352257933
2609,7,25,0,3,4.352897461902461
2610,7,26,0,3,4.352897461902463
2611,7,27,0,3,3.4733400352257924
2612,7,28,0,3,3.8154180878963957
2613,7,29,0,3,4.539221781984301
2614,7,30,0,3,4.539221781984303
2615,7,31,0,3,3.3566988404237517
2616,7,32,0,3,3.912422404804364
2617,7,33,0,3,3.9124224048043597
2618,7,34,0,3,4.556089316689639
2619,7,35,0,3,3.912422404804366
2620,7,36,0,3,4.236469596890925
2621,7,37,0,3,4.227713478996086
2622,7,38,0,3,4.227713478996085
2623,7,39,0,3,3.5318813702005314
2624,8,9,0,3,4.222415516330088
2625,8,10,0,3,3.509520423791208
2626,8,11,0,3,4.222415516330087
2627,8,12,0,3,4.234840692108906
2628,8,13,0,3,5.602590182705353
2629,8,14,0,3,2.4987693577746475
2630,8,15,0,3,3.91890557947131
2631,8,16,0,3,4.224089481752094
2632,8,17,0,3,3.3959809259466684
2633,8,18,0,3,5.6517495913369
2634,8,19,0,3,3.3959809259466684
2635,8,20,0,3,5.0790081644190535
2636,8,21,0,3,4.773077488793477
2637,8,22,0,3,5.224681884681898
2638,8,23,0,3,3.345528154907915
2639,8,24,0,3,4.004713797405036
2640,8,25,0,3,3.345528154907917
2641,8,26,0,3,3.3455281549079174
2642,8,27,0,3,4.0047137974050395
2643,8,28,0,3,3.509520423791208
2644,8,29,0,3,3.152367203787147
2645,8,30,0,3,3.1523672037871466
2646,8,31,0,3,4.222415516330088
2647,8,32,0,3,5.600793941897943
2648,8,33,0,3,5.600793941897936
2649,8,34,0,3,3.9189055794713084
2650,8,35,0,3,5.600793941897944
2651,8,36,0,3,2.3794731912784175
2652,8,37,0,3,4.21707777838666
2653,8,38,0,3,4.217077778386659
2654,8,39,0,3,5.651749591336898
2655,9,10,0,3,4.6230636096791375
2656,9,11,0,3,3.491389887797052
2657,9,12,0,3,3.967913267353902
2658,9,13,0,3,3.812399509917477
2659,9,14,0,3,4.702676386171505
2660,9,15,0,3,3.8126989239847826
2661,9,16,0,3,4.899729692520414
2662,9,17,0,3,4.252930557007012
2663,9,18,0,3,4.659256300803051
2664,9,19,0,3,4.252930557007015
2665,9,20,0,3,5.1784098412752515
2666,9,21,0,3,0.9799174944495377
2667,9,22,0,3,4.763461532444423
2668,9,23,0,3,4.970324016883831
2669,9,24,0,3,4.968691004222978
2670,9,25,0,3,4.97032401688383
2671,9,26,0,3,4.970324016883833
2672,9,27,0,3,4.96869100422298
2673,9,28,0,3,4.6230636096791375
2674,9,29,0,3,4.221449185872174
2675,9,30,0,3,4.221449185872176
2676,9,31,0,3,3.491389887797055
2677,9,32,0,3,2.4382670633824373
2678,9,33,0,3,2.4382670633824235
2679,9,34,0,3,3.8126989239847804
2680,9,35,0,3,2.438267063382439
2681,9,36,0,3,5.656408712063794
2682,9,37,0,3,4.6638524180119365
2683,9,38,0,3,4.663852418011937
2684,9,39,0,3,4.659256300803047
2685,10,11,0,3,3.4913898877970526
2686,10,12,0,3,3.967913267353901
2687,10,13,0,3,3.8123995099174763
2688,10,14,0,3,4.702676386171504
2689,10,15,0,3,3.812698923984784
2690,10,16,0,3,4.899729692520414
2691,10,17,0,3,4.252930557007014
2692,10,18,0,3,4.659256300803052
2693,10,19,0,3,4.2529305570070175
2694,10,20,0,3,5.1784098412752515
2695,10,21,0,3,0.9799174944495386
2696,10,22,0,3,4.763461532444423
2697,10,23,0,3,4.97032401688383
2698,10,24,0,3,4.968691004222979
2699,10,25,0,3,4.970324016883832
2700,10,26,0,3,4.970324016883834
2701,10,27,0,3,4.96869100422298
2702,10,28,0,3,4.6230636096791375
2703,10,29,0,3,4.221449185872174
2704,10,30,0,3,4.221449185872177
2705,10,31,0,3,3.491389887797055
2706,10,32,0,3,2.438267063382438
2707,10,33,0,3,2.438267063382424
2708,10,34,0,3,3.8126989239847817
2709,10,35,0,3,2.4382670633824395
2710,10,36,0,3,5.656408712063795
2711,10,37,0,3,4.6638524180119365
2712,10,38,0,3,4.6638524180119365
2713,10,39,0,3,4.6592563008030465
2714,11,12,0,3,3.967913267353902
2715,11,13,0,3,3.8123995099174777
2716,11,14,0,3,4.702676386171504
2717,11,15,0,3,3.812698923984782
2718,11,16,0,3,4.899729692520414
2719,11,17,0,3,4.252930557007012
2720,11,18,0,3,4.659256300803051
2721,11,19,0,3,4.252930557007016
2722,11,20,0,3,5.1784098412752515
2723,11,21,0,3,0.9799174944495377
2724,11,22,0,3,4.763461532444422
2725,11,23,0,3,4.97032401688383
2726,11,24,0,3,4.968691004222978
2727,11,25,0,3,4.970324016883829
2728,11,26,0,3,4.970324016883832
2729,11,27,0,3,4.968691004222979
2730,11,28,0,3,4.6230636096791375
2731,11,29,0,3,4.221449185872174
2732,11,30,0,3,4.221449185872175
2733,11,31,0,3,3.491389887797054
2734,11,32,0,3,2.438267063382437
2735,11,33,0,3,2.438267063382422
2736,11,34,0,3,3.8126989239847804
2737,11,35,0,3,2.438267063382438
2738,11,36,0,3,5.656408712063794
2739,11,37,0,3,4.663852418011937
2740,11,38,0,3,4.663852418011936
2741,11,39,0,3,4.6592563008030465
2742,12,13,0,3,4.983951777573884
2743,12,14,0,3,4.074217172505683
2744,12,15,0,3,5.588549697787593
2745,12,16,0,3,4.78793731638037
2746,12,17,0,3,6.991334318522486
2747,12,18,0,3,2.5203369148019394
2748,12,19,0,3,6.991334318522489
2749,12,20,0,3,4.612901157887218
2750,12,21,0,3,6.3259673774580625
2751,12,22,0,3,2.8712284543718316
2752,12,23,0,3,3.573054214953821
2753,12,24,0,3,4.797285064024944
2754,12,25,0,3,3.5730542149538227
2755,12,26,0,3,3.573054214953825
2756,12,27,0,3,4.797285064024946
2757,12,28,0,3,4.51660172423741
2758,12,29,0,3,4.719929021004191
2759,12,30,0,3,4.719929021004191
2760,12,31,0,3,5.617859938892587
2761,12,32,0,3,4.124559435046511
2762,12,33,0,3,4.124559435046514
2763,12,34,0,3,5.588549697787592
2764,12,35,0,3,4.124559435046512
2765,12,36,0,3,4.1582926073421085
2766,12,37,0,3,4.600083925701232
2767,12,38,0,3,4.600083925701232
2768,12,39,0,3,2.5203369148019394
2769,13,14,0,3,3.884653565906681
2770,13,15,0,3,4.096254019323287
2771,13,16,0,3,4.549138125361558
2772,13,17,0,3,4.769400502106524
2773,13,18,0,3,4.77998272075773
2774,13,19,0,3,4.769400502106528
2775,13,20,0,3,3.549793518298057
2776,13,21,0,3,5.00347561355408
2777,13,22,0,3,3.9194117682336547
2778,13,23,0,3,4.7730719900291625
2779,13,24,0,3,4.504637282335278
2780,13,25,0,3,4.773071990029164
2781,13,26,0,3,4.773071990029167
2782,13,27,0,3,4.504637282335275
2783,13,28,0,3,4.71871312867917
2784,13,29,0,3,2.5184169223715682
2785,13,30,0,3,2.518416922371572
2786,13,31,0,3,4.7022579398787
2787,13,32,0,3,4.959858039545057
2788,13,33,0,3,4.9598580395450504
2789,13,34,0,3,4.09625401932329
2790,13,35,0,3,4.9598580395450576
2791,13,36,0,3,4.554215463436598
2792,13,37,0,3,2.455019504478684
2793,13,38,0,3,2.4550195044786847
2794,13,39,0,3,4.779982720757731
2795,14,15,0,3,4.094372153772818
2796,14,16,0,3,4.964109645513544
2797,14,17,0,3,4.540785719463751
2798,14,18,0,3,4.964109645513544
2799,14,19,0,3,4.540785719463754
2800,14,20,0,3,2.857359296250548
2801,14,21,0,3,4.493977548721247
2802,14,22,0,3,4.805411257969055
2803,14,23,0,3,3.9064177941068157
2804,14,24,0,3,2.8573592962505447
2805,14,25,0,3,3.9064177941068166
2806,14,26,0,3,3.9064177941068174
2807,14,27,0,3,2.857359296250548
2808,14,28,0,3,2.498761779878585
2809,14,29,0,3,5.59448551228661
2810,14,30,0,3,5.594485512286611
2811,14,31,0,3,3.804913978536469
2812,14,32,0,3,4.09437215377282
2813,14,33,0,3,4.094372153772816
2814,14,34,0,3,4.094372153772818
2815,14,35,0,3,4.094372153772822
2816,14,36,0,3,2.4639943484381277
2817,14,37,0,3,5.042332985283832
2818,14,38,0,3,5.042332985283835
2819,14,39,0,3,4.964109645513543
2820,15,16,0,3,4.964109645513543
2821,15,17,0,3,4.54078571946375
2822,15,18,0,3,4.964109645513544
2823,15,19,0,3,4.54078571946375
2824,15,20,0,3,2.857359296250547
2825,15,21,0,3,4.493977548721247
2826,15,22,0,3,4.8054112579690536
2827,15,23,0,3,3.906417794106815
2828,15,24,0,3,2.8573592962505434
2829,15,25,0,3,3.906417794106815
2830,15,26,0,3,3.9064177941068166
2831,15,27,0,3,2.857359296250546
2832,15,28,0,3,2.4987617798785826
2833,15,29,0,3,5.594485512286608
2834,15,30,0,3,5.594485512286611
2835,15,31,0,3,3.804913978536468
2836,15,32,0,3,4.09437215377282
2837,15,33,0,3,4.094372153772817
2838,15,34,0,3,4.094372153772818
2839,15,35,0,3,4.094372153772822
2840,15,36,0,3,2.463994348438127
2841,15,37,0,3,5.04233298528383
2842,15,38,0,3,5.042332985283832
2843,15,39,0,3,4.964109645513542
2844,16,17,0,3,4.320706424859398
2845,16,18,0,3,5.010078342947284
2846,16,19,0,3,4.320706424859401
2847,16,20,0,3,5.147492253448469
2848,16,21,0,3,3.2623689952148403
2849,16,22,0,3,3.0160550982016705
2850,16,23,0,3,4.518088620766551
2851,16,24,0,3,3.525301508740939
2852,16,25,0,3,4.518088620766552
2853,16,26,0,3,4.518088620766554
2854,16,27,0,3,3.5253015087409483
2855,16,28,0,3,3.9338256343300166
2856,16,29,0,3,4.697343800350481
2857,16,30,0,3,4.697343800350481
2858,16,31,0,3,2.353384905421092
2859,16,32,0,3,2.481334895349587
2860,16,33,0,3,2.481334895349581
2861,16,34,0,3,4.9705968393745605
2862,16,35,0,3,2.4813348953495855
2863,16,36,0,3,4.99545419411198
2864,16,37,0,3,4.034176791244495
2865,16,38,0,3,4.034176791244495
2866,16,39,0,3,5.010078342947281
2867,17,18,0,3,4.9874770002268285
2868,17,19,0,3,5.008577785714076
2869,17,20,0,3,5.239421806811561
2870,17,21,0,3,4.24716626124497
2871,17,22,0,3,3.3000386796414034
2872,17,23,0,3,4.513808351236592
2873,17,24,0,3,4.24180641080024
2874,17,25,0,3,4.513808351236592
2875,17,26,0,3,4.513808351236592
2876,17,27,0,3,4.2418064108002405
2877,17,28,0,3,3.397380486949926
2878,17,29,0,3,4.881420479930198
2879,17,30,0,3,4.881420479930197
2880,17,31,0,3,3.401242028304689
2881,17,32,0,3,4.5457245395478445
2882,17,33,0,3,4.5457245395478365
2883,17,34,0,3,4.964171206053625
2884,17,35,0,3,4.545724539547846
2885,17,36,0,3,4.04066013577628
2886,17,37,0,3,5.381121851658364
2887,17,38,0,3,5.381121851658362
2888,17,39,0,3,4.987477000226823
2889,18,19,0,3,5.022791737091668e-30
2890,18,20,0,3,3.5253015087409474
2891,18,21,0,3,3.568219609013298
2892,18,22,0,3,5.413361114791916
2893,18,23,0,3,5.232066311222625
2894,18,24,0,3,5.147492253448468
2895,18,25,0,3,5.232066311222628
2896,18,26,0,3,5.2320663112226296
2897,18,27,0,3,5.147492253448469
2898,18,28,0,3,3.9338256343300175
2899,18,29,0,3,3.396468968833076
2900,18,30,0,3,3.396468968833078
2901,18,31,0,3,4.253248108135651
2902,18,32,0,3,4.970596839374564
2903,18,33,0,3,4.97059683937456
2904,18,34,0,3,2.481334895349581
2905,18,35,0,3,4.970596839374568
2906,18,36,0,3,3.130370683037926
2907,18,37,0,3,4.034176791244494
2908,18,38,0,3,4.0341767912444935
2909,18,39,0,3,5.380621939687379
2910,19,20,0,3,4.513906137489376
2911,19,21,0,3,4.791441655298161
2912,19,22,0,3,3.5671429859760697
2913,19,23,0,3,4.2389426848404606
2914,19,24,0,3,4.507690934139921
2915,19,25,0,3,4.2389426848404606
2916,19,26,0,3,4.238942684840464
2917,19,27,0,3,4.5076909341399265
2918,19,28,0,3,4.690502633368563
2919,19,29,0,3,5.651616975484064
2920,19,30,0,3,5.651616975484065
2921,19,31,0,3,4.659154820520696
2922,19,32,0,3,4.559637028006037
2923,19,33,0,3,4.559637028006028
2924,19,34,0,3,2.4389249907994164
2925,19,35,0,3,4.559637028006039
2926,19,36,0,3,4.037748301293741
2927,19,37,0,3,4.989769416306942
2928,19,38,0,3,4.989769416306943
2929,19,39,0,3,5.382971010369063
2930,20,21,0,3,4.34392885613245
2931,20,22,0,3,5.355084152756558
2932,20,23,0,3,4.512683325745561
2933,20,24,0,3,3.5101093375607384
2934,20,25,0,3,4.512683325745562
2935,20,26,0,3,4.51268332574556
2936,20,27,0,3,3.5101093375607397
2937,20,28,0,3,0.9820052713906773
2938,20,29,0,3,4.772450201610401
2939,20,30,0,3,4.772450201610402
2940,20,31,0,3,3.3733995530406555
2941,20,32,0,3,6.321559588483049
2942,20,33,0,3,6.321559588483046
2943,20,34,0,3,4.796097825990667
2944,20,35,0,3,6.321559588483051
2945,20,36,0,3,3.297451477313105
2946,20,37,0,3,5.244069034285214
2947,20,38,0,3,5.244069034285216
2948,20,39,0,3,5.1508613697013015
2949,21,22,0,3,5.7938852715329165
2950,21,23,0,3,3.5064222543957544
2951,21,24,0,3,4.5081802200724095
2952,21,25,0,3,3.506422254395755
2953,21,26,0,3,3.5064222543957557
2954,21,27,0,3,4.508180220072412
2955,21,28,0,3,2.9372507044160607
2956,21,29,0,3,3.8208305207701136
2957,21,30,0,3,3.8208305207701136
2958,21,31,0,3,4.023487342110287
2959,21,32,0,3,6.344737137865655
2960,21,33,0,3,6.344737137865653
2961,21,34,0,3,3.5405356819287395
2962,21,35,0,3,6.344737137865658
2963,21,36,0,3,3.3033109475056373
2964,21,37,0,3,5.151431642311973
2965,21,38,0,3,5.151431642311974
2966,21,39,0,3,5.243364808802272
2967,22,23,0,3,2.7785919089664466
2968,22,24,0,3,4.917311853218787
2969,22,25,0,3,2.778591908966449
2970,22,26,0,3,2.7785919089664497
2971,22,27,0,3,4.917311853218793
2972,22,28,0,3,5.19146477761937
2973,22,29,0,3,3.34856468349579
2974,22,30,0,3,3.348564683495789
2975,22,31,0,3,4.970371580770193
2976,22,32,0,3,4.572445307267816
2977,22,33,0,3,4.5724453072678095
2978,22,34,0,3,4.4902874905734
2979,22,35,0,3,4.5724453072678175
2980,22,36,0,3,5.143536589200842
2981,22,37,0,3,4.800979154057055
2982,22,38,0,3,4.800979154057056
2983,22,39,0,3,4.239079495524959
2984,23,24,0,3,4.357098812389128
2985,23,25,0,3,4.287274478897839
2986,23,26,0,3,4.2872744788978405
2987,23,27,0,3,4.35709881238913
2988,23,28,0,3,2.937250704416057
2989,23,29,0,3,5.228346220953687
2990,23,30,0,3,5.228346220953688
2991,23,31,0,3,4.769162428377798
2992,23,32,0,3,3.540535681928734
2993,23,33,0,3,3.540535681928731
2994,23,34,0,3,6.34473713786566
2995,23,35,0,3,3.540535681928737
2996,23,36,0,3,4.5236675296091216
2997,23,37,0,3,5.15143164231197
2998,23,38,0,3,5.151431642311969
2999,23,39,0,3,3.556799113878647
3000,24,25,0,3,4.542551518379069
3001,24,26,0,3,4.542551518379069
3002,24,27,0,3,3.4710266411145314
3003,24,28,0,3,0.9820052713906762
3004,24,29,0,3,4.8151939479492105
3005,24,30,0,3,4.815193947949209
3006,24,31,0,3,3.824910796659519
3007,24,32,0,3,4.796097825990665
3008,24,33,0,3,4.796097825990666
3009,24,34,0,3,6.3215595884830345
3010,24,35,0,3,4.7960978259906675
3011,24,36,0,3,3.5415844023051495
3012,24,37,0,3,5.244069034285205
3013,24,38,0,3,5.244069034285207
3014,24,39,0,3,3.550156809428218
3015,25,26,0,3,3.4694482828706104
3016,25,27,0,3,4.540723050051979
3017,25,28,0,3,5.04584805140808
3018,25,29,0,3,3.360414470902153
3019,25,30,0,3,3.360414470902153
3020,25,31,0,3,5.18871947483838
3021,25,32,0,3,4.809551270332369
3022,25,33,0,3,4.809551270332369
3023,25,34,0,3,3.5543226828741985
3024,25,35,0,3,4.8095512703323715
3025,25,36,0,3,3.542136776720173
3026,25,37,0,3,3.552758105029651
3027,25,38,0,3,3.5527581050296515
3028,25,39,0,3,5.242356251660291
3029,26,27,0,3,2.7807881202425278
3030,26,28,0,3,3.8154180878963952
3031,26,29,0,3,4.772592998274463
3032,26,30,0,3,4.7725929982744635
3033,26,31,0,3,0.9795139756854884
3034,26,32,0,3,4.556089316689643
3035,26,33,0,3,4.556089316689636
3036,26,34,0,3,3.9124224048043614
3037,26,35,0,3,4.556089316689645
3038,26,36,0,3,5.143461787032967
3039,26,37,0,3,4.227713478996086
3040,26,38,0,3,4.227713478996085
3041,26,39,0,3,4.791448469837092
3042,27,28,0,3,5.191464777619372
3043,27,29,0,3,3.348564683495791
3044,27,30,0,3,3.3485646834957907
3045,27,31,0,3,4.970371580770195
3046,27,32,0,3,4.572445307267817
3047,27,33,0,3,4.57244530726781
3048,27,34,0,3,4.490287490573401
3049,27,35,0,3,4.572445307267818
3050,27,36,0,3,5.1435365892008456
3051,27,37,0,3,4.800979154057058
3052,27,38,0,3,4.800979154057058
3053,27,39,0,3,4.239079495524961
3054,28,29,0,3,4.221449185872174
3055,28,30,0,3,4.221449185872175
3056,28,31,0,3,3.491389887797055
3057,28,32,0,3,2.4382670633824373
3058,28,33,0,3,2.4382670633824226
3059,28,34,0,3,3.812698923984781
3060,28,35,0,3,2.438267063382438
3061,28,36,0,3,5.656408712063794
3062,28,37,0,3,4.663852418011936
3063,28,38,0,3,4.6638524180119365
3064,28,39,0,3,4.6592563008030465
3065,29,30,0,3,4.622620675779413
3066,29,31,0,3,4.623221299916008
3067,29,32,0,3,4.706269632395214
3068,29,33,0,3,4.706269632395213
3069,29,34,0,3,4.221398186418719
3070,29,35,0,3,4.706269632395216
3071,29,36,0,3,4.673651325954759
3072,29,37,0,3,3.910313798411657
3073,29,38,0,3,3.910313798411657
3074,29,39,0,3,2.357912129603718
3075,30,31,0,3,3.496948710452639
3076,30,32,0,3,4.221398186418721
3077,30,33,0,3,4.221398186418712
3078,30,34,0,3,4.706269632395214
3079,30,35,0,3,4.221398186418724
3080,30,36,0,3,4.223974671767416
3081,30,37,0,3,3.910313798411657
3082,30,38,0,3,3.910313798411657
3083,30,39,0,3,3.399366172435906
3084,31,32,0,3,4.706269632395214
3085,31,33,0,3,4.706269632395213
3086,31,34,0,3,4.22139818641872
3087,31,35,0,3,4.706269632395217
3088,31,36,0,3,4.673651325954761
3089,31,37,0,3,3.910313798411657
3090,31,38,0,3,3.9103137984116567
3091,31,39,0,3,2.3579121296037178
3092,32,33,0,3,5.587942075366159
3093,32,34,0,3,4.915244511598244
3094,32,35,0,3,5.587942075366165
3095,32,36,0,3,4.961991967318114
3096,32,37,0,3,4.776426017001594
3097,32,38,0,3,4.776426017001594
3098,32,39,0,3,4.566142601533044
3099,33,34,0,3,4.959858039545059
3100,33,35,0,3,4.096254019323288
3101,33,36,0,3,4.139535976537078
3102,33,37,0,3,2.4550195044786935
3103,33,38,0,3,2.455019504478693
3104,33,39,0,3,4.549138125361563
3105,34,35,0,3,4.915244511598245
3106,34,36,0,3,4.5556549143466185
3107,34,37,0,3,4.776426017001589
3108,34,38,0,3,4.77642601700159
3109,34,39,0,3,2.441581237579584
3110,35,36,0,3,4.961991967318114
3111,35,37,0,3,4.776426017001591
3112,35,38,0,3,4.776426017001594
3113,35,39,0,3,4.566142601533044
3114,36,37,0,3,5.38112185165836
3115,36,38,0,3,5.381121851658361
3116,36,39,0,3,4.0347108136504
3117,37,38,0,3,5.381121851658357
3118,37,39,0,3,4.98747700022682
3119,38,39,0,3,4.9874770002268205
3120,0,1,0,4,3.6459259651455134
3121,0,2,0,4,5.7600123454833545
3122,0,3,0,4,4.987758799451002
3123,0,4,0,4,5.357977262256197
3124,0,5,0,4,4.987758799451004
3125,0,6,0,4,4.98775879945101
3126,0,7,0,4,5.378477761484438
3127,0,8,0,4,4.976689837136521
3128,0,9,0,4,5.121902002396534
3129,0,10,0,4,4.529573688175006
3130,0,11,0,4,5.121902002396533
3131,0,12,0,4,5.0065262434288815
3132,0,13,0,4,3.9080416870022567
3133,0,14,0,4,2.857215857540595
3134,0,15,0,4,4.962919567371632
3135,0,16,0,4,4.8313833798633405
3136,0,17,0,4,4.252014969570628
3137,0,18,0,4,5.434771724509583
3138,0,19,0,4,4.831383379863342
3139,0,20,0,4,5.779159205747116
3140,0,21,0,4,3.6459259651455125
3141,0,22,0,4,5.357977262256193
3142,0,23,0,4,5.779159205747116
3143,0,24,0,4,5.357977262256191
3144,0,25,0,4,4.856355300265321
3145,0,26,0,4,4.983443843563756
3146,0,27,0,4,1.8798396318176191
3147,0,28,0,4,4.529573688175005
3148,0,29,0,4,4.529573688175007
3149,0,30,0,4,4.529573688175005
3150,0,31,0,4,2.9418308024772153
3151,0,32,0,4,3.908797537847394
3152,0,33,0,4,4.800379985905806
3153,0,34,0,4,3.9087975378473976
3154,0,35,0,4,3.9087975378473967
3155,0,36,0,4,3.2993363083699285
3156,0,37,0,4,4.83138337986334
3157,0,38,0,4,4.831383379863342
3158,0,39,0,4,5.434771724509568
3159,1,2,0,4,4.987758799451004
3160,1,3,0,4,5.760012345483355
3161,1,4,0,4,5.779159205747116
3162,1,5,0,4,5.7600123454833545
3163,1,6,0,4,5.760012345483356
3164,1,7,0,4,4.856355300265318
3165,1,8,0,4,4.529573688175006
3166,1,9,0,4,5.121902002396536
3167,1,10,0,4,4.97668983713652
3168,1,11,0,4,5.121902002396534
3169,1,12,0,4,4.962919567371633
3170,1,13,0,4,2.8572158575405933
3171,1,14,0,4,3.908041687002256
3172,1,15,0,4,5.006526243428879
3173,1,16,0,4,5.434771724509583
3174,1,17,0,4,3.023600351344588
3175,1,18,0,4,4.831383379863343
3176,1,19,0,4,5.434771724509584
3177,1,20,0,4,5.357977262256195
3178,1,21,0,4,4.847973012163771
3179,1,22,0,4,5.779159205747116
3180,1,23,0,4,5.35797726225619
3181,1,24,0,4,5.7791592057471135
3182,1,25,0,4,5.378477761484438
3183,1,26,0,4,2.8457652140598664
3184,1,27,0,4,2.5163975066219732e-29
3185,1,28,0,4,4.9766898371365205
3186,1,29,0,4,4.976689837136521
3187,1,30,0,4,4.976689837136518
3188,1,31,0,4,0.9888649441688911
3189,1,32,0,4,3.9087975378473923
3190,1,33,0,4,4.514963341625867
3191,1,34,0,4,3.908797537847396
3192,1,35,0,4,3.908797537847396
3193,1,36,0,4,3.29933630836993
3194,1,37,0,4,5.434771724509583
3195,1,38,0,4,5.434771724509585
3196,1,39,0,4,4.831383379863338
3197,2,3,0,4,1.8835681563388884
3198,2,4,0,4,4.852494610441629
3199,2,5,0,4,1.8835681563388897
3200,2,6,0,4,1.8835681563388924
3201,2,7,0,4,4.754102037192549
3202,2,8,0,4,5.122180417573347
3203,2,9,0,4,4.981351271085897
3204,2,10,0,4,4.529932331666183
3205,2,11,0,4,4.981351271085896
3206,2,12,0,4,3.911955930488012
3207,2,13,0,4,5.008967240867906
3208,2,14,0,4,4.800604463528465
3209,2,15,0,4,4.501212053066497
3210,2,16,0,4,4.271051961037102
3211,2,17,0,4,4.832894605130274
3212,2,18,0,4,4.536869917016673
3213,2,19,0,4,4.271051961037103
3214,2,20,0,4,4.53460143132756
3215,2,21,0,4,3.463874469819069
3216,2,22,0,4,4.852494610441631
3217,2,23,0,4,4.534601431327558
3218,2,24,0,4,4.852494610441634
3219,2,25,0,4,4.344567842457161
3220,2,26,0,4,5.761243478151204
3221,2,27,0,4,4.983443843563747
3222,2,28,0,4,4.529932331666182
3223,2,29,0,4,4.529932331666184
3224,2,30,0,4,4.529932331666182
3225,2,31,0,4,5.06159294916191
3226,2,32,0,4,4.583846386526594
3227,2,33,0,4,2.8712390597685724
3228,2,34,0,4,4.583846386526603
3229,2,35,0,4,4.583846386526595
3230,2,36,0,4,3.54664691694139
3231,2,37,0,4,4.271051961037095
3232,2,38,0,4,4.271051961037095
3233,2,39,0,4,4.536869917016658
3234,3,4,0,4,4.532352868676901
3235,3,5,0,4,4.291942564652942
3236,3,6,0,4,4.29194256465294
3237,3,7,0,4,3.6380316609124193
3238,3,8,0,4,0.9717043251972691
3239,3,9,0,4,3.3648038765659516
3240,3,10,0,4,3.817550481430566
3241,3,11,0,4,3.3648038765659507
3242,3,12,0,4,3.916297559081209
3243,3,13,0,4,6.316447467765608
3244,3,14,0,4,3.9152861287680834
3245,3,15,0,4,5.004678546450164
3246,3,16,0,4,3.5607207428923053
3247,3,17,0,4,3.249195648724331
3248,3,18,0,4,4.797352651484444
3249,3,19,0,4,3.560720742892307
3250,3,20,0,4,4.919901199974305
3251,3,21,0,4,1.8797067746188
3252,3,22,0,4,4.532352868676903
3253,3,23,0,4,4.91990119997431
3254,3,24,0,4,4.532352868676905
3255,3,25,0,4,5.240813940508201e-29
3256,3,26,0,4,4.754102037192553
3257,3,27,0,4,5.378477761484439
3258,3,28,0,4,3.8175504814305654
3259,3,29,0,4,3.817550481430564
3260,3,30,0,4,3.817550481430564
3261,3,31,0,4,4.5274844125575076
3262,3,32,0,4,4.950475924506114
3263,3,33,0,4,4.606744953952104
3264,3,34,0,4,4.950475924506118
3265,3,35,0,4,4.950475924506115
3266,3,36,0,4,3.004635542432709
3267,3,37,0,4,3.5607207428923027
3268,3,38,0,4,3.5607207428923013
3269,3,39,0,4,4.797352651484447
3270,4,5,0,4,2.8414294434701577
3271,4,6,0,4,2.8414294434701564
3272,4,7,0,4,4.29194256465294
3273,4,8,0,4,4.980762452593125
3274,4,9,0,4,4.529798900270148
3275,4,10,0,4,5.119943643465159
3276,4,11,0,4,4.529798900270148
3277,4,12,0,4,4.799187286665277
3278,4,13,0,4,4.505152379111477
3279,4,14,0,4,4.962737070532719
3280,4,15,0,4,2.8585069239399488
3281,4,16,0,4,4.250981047000345
3282,4,17,0,4,4.534918636166753
3283,4,18,0,4,3.0269421359863884
3284,4,19,0,4,4.250981047000345
3285,4,20,0,4,3.646086926108119
3286,4,21,0,4,5.778790823063851
3287,4,22,0,4,3.4604212464406015
3288,4,23,0,4,3.6460869261081186
3289,4,24,0,4,3.4604212464405992
3290,4,25,0,4,5.343538448018418
3291,4,26,0,4,1.8835681563388895
3292,4,27,0,4,4.987758799451014
3293,4,28,0,4,5.1199436434651595
3294,4,29,0,4,5.119943643465158
3295,4,30,0,4,5.119943643465159
3296,4,31,0,4,2.937646784193028
3297,4,32,0,4,3.682550779406232
3298,4,33,0,4,4.9947325206397535
3299,4,34,0,4,3.682550779406249
3300,4,35,0,4,3.682550779406234
3301,4,36,0,4,4.529140861508897
3302,4,37,0,4,4.25098104700034
3303,4,38,0,4,4.250981047000341
3304,4,39,0,4,3.026942135986399
3305,5,6,0,4,4.98775879945101
3306,5,7,0,4,5.3784777614844375
3307,5,8,0,4,4.976689837136521
3308,5,9,0,4,5.121902002396534
3309,5,10,0,4,4.529573688175006
3310,5,11,0,4,5.121902002396531
3311,5,12,0,4,5.006526243428882
3312,5,13,0,4,3.9080416870022585
3313,5,14,0,4,2.8572158575405946
3314,5,15,0,4,4.962919567371634
3315,5,16,0,4,4.831383379863342
3316,5,17,0,4,4.252014969570629
3317,5,18,0,4,5.434771724509582
3318,5,19,0,4,4.831383379863343
3319,5,20,0,4,5.779159205747119
3320,5,21,0,4,3.6459259651455143
3321,5,22,0,4,5.357977262256194
3322,5,23,0,4,5.779159205747117
3323,5,24,0,4,5.357977262256194
3324,5,25,0,4,4.856355300265321
3325,5,26,0,4,4.983443843563753
3326,5,27,0,4,1.8798396318176191
3327,5,28,0,4,4.529573688175005
3328,5,29,0,4,4.529573688175006
3329,5,30,0,4,4.529573688175003
3330,5,31,0,4,2.9418308024772144
3331,5,32,0,4,3.908797537847395
