,isite_i,isite_j,pattern_i,pattern_j,distance
759,11,21,0,2,5.142752824679738
760,11,22,0,2,6.007306436140671
761,11,23,0,2,6.284940991742718
762,12,13,0,2,4.317170617103874
763,12,14,0,2,4.273702601844216
764,12,15,0,2,2.7476715588847376
765,12,16,0,2,4.938306236678803
766,12,17,0,2,4.747335858865681
767,12,18,0,2,4.607796752521725
768,12,19,0,2,4.573939618499761
769,12,20,0,2,4.747454383094848
770,12,21,0,2,4.1075159253568465
771,12,22,0,2,5.678601184582718
772,12,23,0,2,5.924732761816389
773,13,14,0,2,4.273702604451869
774,13,15,0,2,2.747671559772088
775,13,16,0,2,4.938306233707759
776,13,17,0,2,4.747335855634962
777,13,18,0,2,4.607796751258448
778,13,19,0,2,4.573939613939391
779,13,20,0,2,4.7474543827341895
780,13,21,0,2,4.10751592759318
781,13,22,0,2,5.678601191073465
782,13,23,0,2,5.924732770856643
783,14,15,0,2,3.9636671892314697
784,14,16,0,2,4.231688867731623
785,14,17,0,2,5.0694843599919475
786,14,18,0,2,4.224726625411959
787,14,19,0,2,4.657917874347004
788,14,20,0,2,4.845134539736328
789,14,21,0,2,4.399727243249216
790,14,22,0,2,4.354487127469399
791,14,23,0,2,5.4361254199889295
792,15,16,0,2,4.231688859948394
793,15,17,0,2,5.069484354146638
794,15,18,0,2,4.224726628553943
795,15,19,0,2,4.65791787709565
796,15,20,0,2,4.845134543226162
797,15,21,0,2,4.399727244417464
798,15,22,0,2,4.354487125616466
799,15,23,0,2,5.436125427253566
800,16,17,0,2,5.166101078671742
801,16,18,0,2,4.984210077861271
802,16,19,0,2,5.81297591876674
803,16,20,0,2,4.186579233695281
804,16,21,0,2,2.8429029472747103
805,16,22,0,2,5.691934140246258
806,16,23,0,2,3.88415814687505
807,17,18,0,2,4.3012777265451065
808,17,19,0,2,4.984843461875205
809,17,20,0,2,5.714183956093038
810,17,21,0,2,6.16450932115439
811,17,22,0,2,0.0657682200638632
812,17,23,0,2,1.6595167589085178
813,18,19,0,2,5.931280220388483
814,18,20,0,2,3.8887083525695
815,18,21,0,2,1.6581570754861787
816,18,22,0,2,5.7027390612596065
817,18,23,0,2,4.170457644956168
818,19,20,0,2,0.06821397262174786
819,19,21,0,2,4.6914863404193055
820,19,22,0,2,5.924505498207902
821,19,23,0,2,6.141816143223729
822,20,21,0,2,6.007306436140668
823,20,22,0,2,5.142752824679741
824,20,23,0,2,5.783966028622957
825,21,22,0,2,5.815984887186067
826,21,23,0,2,5.860414983378986
827,22,23,0,2,1.233374711624742e-16
828,0,1,0,3,3.9729891968468576
829,0,2,0,3,4.908933440139289
830,0,3,0,3,3.7061316991166713
831,0,4,0,3,4.659566387655534
832,0,5,0,3,5.310177967722962
833,0,6,0,3,4.240942813630432
834,0,7,0,3,5.883124582978167
835,0,8,0,3,5.492968884870566
836,0,9,0,3,5.492968883650639
837,0,10,0,3,4.7697316388593975
838,0,11,0,3,4.861574799163775
839,0,12,0,3,3.933445865867911
840,0,13,0,3,3.649797863914065
841,0,14,0,3,2.591800803713629
842,0,15,0,3,4.887337087653669
843,0,16,0,3,3.9838275475104927
844,0,17,0,3,5.310177967722962
845,0,18,0,3,4.153607447345392
846,0,19,0,3,5.402537483494091
847,0,20,0,3,4.102568916283277
848,0,21,0,3,4.288250136198641
849,0,22,0,3,4.769731638859399
850,0,23,0,3,5.681048733401775
851,1,2,0,3,1.883271329282383
852,1,3,0,3,4.921682471355423
853,1,4,0,3,4.715457529697434
854,1,5,0,3,4.007551800031552
855,1,6,0,3,5.923325213941656
856,1,7,0,3,4.59561377052203
857,1,8,0,3,4.099561666463472
858,1,9,0,3,4.099561627137534
859,1,10,0,3,4.4704246806045065
860,1,11,0,3,5.671081285228974
861,1,12,0,3,3.3030628946096026
862,1,13,0,3,3.8916508570508364
863,1,14,0,3,3.7272071581723916
864,1,15,0,3,2.521701481563495
865,1,16,0,3,5.199567594596783
866,1,17,0,3,4.007551800031555
867,1,18,0,3,5.376473964361295
868,1,19,0,3,4.325201847843677
869,1,20,0,3,4.367818610469403
870,1,21,0,3,5.960193154262612
871,1,22,0,3,4.470424680604506
872,1,23,0,3,4.3964172993109925
873,2,3,0,3,3.2536714208464397
874,2,4,0,3,5.352186974483335
875,2,5,0,3,5.9056879374991365
876,2,6,0,3,3.9617873419848757
877,2,7,0,3,4.936049398999558
878,2,8,0,3,5.6666469500747185
879,2,9,0,3,5.666646963644847
880,2,10,0,3,4.649959856891068
881,2,11,0,3,4.08128008725228
882,2,12,0,3,4.90992571645048
883,2,13,0,3,3.3368713460548487
884,2,14,0,3,3.746317540223346
885,2,15,0,3,4.64776315558719
886,2,16,0,3,5.338693450801351
887,2,17,0,3,5.905687937499137
888,2,18,0,3,4.689454843443125
889,2,19,0,3,5.519258219459702
890,2,20,0,3,5.907495169891137
891,2,21,0,3,4.143690081488953
892,2,22,0,3,4.649959856891067
893,2,23,0,3,4.723896972678829
894,3,4,0,3,4.24871292621538
895,3,5,0,3,4.179739579043481
896,3,6,0,3,4.656085749359587
897,3,7,0,3,4.7530446738414645
898,3,8,0,3,5.150310630514396
899,3,9,0,3,5.1503106147965365
900,3,10,0,3,4.586293118683388
901,3,11,0,3,5.093165020810949
902,3,12,0,3,3.353637620287648
903,3,13,0,3,2.5682964879153527
904,3,14,0,3,3.6026024340205747
905,3,15,0,3,3.9257157052354166
906,3,16,0,3,4.359460764189105
907,3,17,0,3,4.179739579043481
908,3,18,0,3,5.29501629910941
909,3,19,0,3,5.200098625515011
910,3,20,0,3,4.1593746018812965
911,3,21,0,3,4.719091059815511
912,3,22,0,3,4.586293118683387
913,3,23,0,3,4.631618990832853
914,4,5,0,3,4.476368379074032
915,4,6,0,3,1.3608309581888836
916,4,7,0,3,5.342858608214844
917,4,8,0,3,5.074015085461301
918,4,9,0,3,5.074015119192144
919,4,10,0,3,6.433890072707673
920,4,11,0,3,1.2756696592416659
921,4,12,0,3,4.745347355561194
922,4,13,0,3,4.762106738617547
923,4,14,0,3,4.724719461789867
924,4,15,0,3,5.429885020228379
925,4,16,0,3,4.082869664133197
926,4,17,0,3,4.47636837907403
927,4,18,0,3,4.312181866927434
928,4,19,0,3,5.353683407667421
929,4,20,0,3,3.127581938415547
930,4,21,0,3,1.526631972768362
931,4,22,0,3,6.4338900727076735
932,4,23,0,3,5.7105341726156835
933,5,6,0,3,3.199021781702896
934,5,7,0,3,6.285847183838079
935,5,8,0,3,4.179794160694654
936,5,9,0,3,4.179794176513021
937,5,10,0,3,5.712335562687499
938,5,11,0,3,3.8804640341082375
939,5,12,0,3,5.297359243503602
940,5,13,0,3,5.223105343129288
941,5,14,0,3,5.069542469670708
942,5,15,0,3,5.369285205229759
943,5,16,0,3,6.236655135740763
944,5,17,0,3,4.465314820239386
945,5,18,0,3,5.806038377789561
946,5,19,0,3,4.308622628243618
947,5,20,0,3,5.134858798310175
948,5,21,0,3,3.1026377116391086
949,5,22,0,3,5.712335562687499
950,5,23,0,3,6.178626545676915
951,6,7,0,3,4.08213323173488
952,6,8,0,3,6.429098907424042
953,6,9,0,3,6.42909889493318
954,6,10,0,3,5.069497013765911
955,6,11,0,3,1.526036524206903
956,6,12,0,3,4.607541066948236
957,6,13,0,3,5.880682877815519
958,6,14,0,3,5.90312084916544
959,6,15,0,3,3.991158864054921
960,6,16,0,3,5.34151157783993
961,6,17,0,3,5.80763052057348
962,6,18,0,3,6.240808702143477
963,6,19,0,3,6.636685690320525
964,6,20,0,3,5.716136240142739
965,6,21,0,3,1.2692480600013993
966,6,22,0,3,5.069497013765911
967,6,23,0,3,3.1148508510277817
968,7,8,0,3,4.346275746151371
969,7,9,0,3,4.346275741245535
970,7,10,0,3,3.1026377023633542
971,7,11,0,3,5.276005348662568
972,7,12,0,3,4.194488480171251
973,7,13,0,3,4.357549025447314
974,7,14,0,3,4.241649441268141
975,7,15,0,3,5.5471060077287735
976,7,16,0,3,5.806038349904826
977,7,17,0,3,4.308622607513461
978,7,18,0,3,6.236655124232092
979,7,19,0,3,4.465314801330399
980,7,20,0,3,5.402366520408063
981,7,21,0,3,5.712335555062775
982,7,22,0,3,3.102637702363354
983,7,23,0,3,4.42992336479742
984,8,9,0,3,4.564778284908516
985,8,10,0,3,1.6665732442844088
986,8,11,0,3,5.79396883274483
987,8,12,0,3,5.953656944779338
988,8,13,0,3,4.278616513869432
989,8,14,0,3,5.353126429281149
990,8,15,0,3,4.838385365549425
991,8,16,0,3,4.1780870201830655
992,8,17,0,3,5.294896531257404
993,8,18,0,3,3.8801271024907256
994,8,19,0,3,4.360952021782103
995,8,20,0,3,5.4482253904816
996,8,21,0,3,6.294236132608856
997,8,22,0,3,1.6665732442844086
998,8,23,0,3,2.6231647291413895
999,9,10,0,3,5.795505274189439
1000,9,11,0,3,2.6533892584979752
1001,9,12,0,3,4.6318962239188695
1002,9,13,0,3,4.575174349354904
1003,9,14,0,3,4.729410201229438
1004,9,15,0,3,5.391662975515653
1005,9,16,0,3,3.1131412150959292
1006,9,17,0,3,4.169474064548982
1007,9,18,0,3,4.354288866737594
1008,9,19,0,3,5.701855857820817
1009,9,20,0,3,3.7138508940535977
1010,9,21,0,3,1.3768410159845224
1011,9,22,0,3,5.795505274189438
1012,9,23,0,3,4.342366750715068
1013,10,11,0,3,5.66300149439352
1014,10,12,0,3,5.684665988653148
1015,10,13,0,3,4.868779181065647
1016,10,14,0,3,5.461283638382319
1017,10,15,0,3,4.2950683668238865
1018,10,16,0,3,4.354288873441013
1019,10,17,0,3,5.701855867640589
1020,10,18,0,3,3.113141213261673
1021,10,19,0,3,4.169474049297102
1022,10,20,0,3,4.987125184640197
1023,10,21,0,3,5.795505274189439
1024,10,22,0,3,1.376841015984521
1025,10,23,0,3,1.3719150466216976
1026,11,12,0,3,4.193957820164881
1027,11,13,0,3,5.423490095567359
1028,11,14,0,3,4.289612062504377
1029,11,15,0,3,4.575169935536186
1030,11,16,0,3,5.705802490249341
1031,11,17,0,3,3.888073703404525
1032,11,18,0,3,5.275674593105067
1033,11,19,0,3,3.1130322312828973
1034,11,20,0,3,4.349248286003055
1035,11,21,0,3,4.990371099737527
1036,11,22,0,3,4.566321010605499
1037,11,23,0,3,5.678267277597892
1038,12,13,0,3,3.9479187781371725
1039,12,14,0,3,3.4830059829473488
1040,12,15,0,3,3.352240609419826
1041,12,16,0,3,4.6710653732401495
1042,12,17,0,3,5.11006541384621
1043,12,18,0,3,4.326768780543903
1044,12,19,0,3,4.217070364132971
1045,12,20,0,3,5.111351310898767
1046,12,21,0,3,4.570960098094698
1047,12,22,0,3,5.395662726598067
1048,12,23,0,3,5.160817578327661
1049,13,14,0,3,3.4830059847316392
1050,13,15,0,3,3.352240614249292
1051,13,16,0,3,4.671065376581916
1052,13,17,0,3,5.110065414922854
1053,13,18,0,3,4.326768786234322
1054,13,19,0,3,4.217070366821822
1055,13,20,0,3,5.1113513143929605
1056,13,21,0,3,4.570960100472444
1057,13,22,0,3,5.395662730325826
1058,13,23,0,3,5.160817585522578
1059,14,15,0,3,4.64776315558719
1060,14,16,0,3,5.338693450801349
1061,14,17,0,3,5.905687937499136
1062,14,18,0,3,4.68945484344312
1063,14,19,0,3,5.519258219459701
1064,14,20,0,3,5.907495169891135
1065,14,21,0,3,4.143690081488952
1066,14,22,0,3,4.649959856891068
1067,14,23,0,3,4.723896972678828
1068,15,16,0,3,5.338693457069749
1069,15,17,0,3,5.905687939589219
1070,15,18,0,3,4.689454848899858
1071,15,19,0,3,5.519258221395386
1072,15,20,0,3,5.907495168996611
1073,15,21,0,3,4.143690086756306
1074,15,22,0,3,4.649959858364156
1075,15,23,0,3,4.723896976952622
1076,16,17,0,3,6.636685671908496
1077,16,18,0,3,5.3415115914517
1078,16,19,0,3,5.807630499047449
1079,16,20,0,3,6.1656203175331585
1080,16,21,0,3,5.069497007959453
1081,16,22,0,3,1.2692480655729221
1082,16,23,0,3,0.06541609959276524
1083,17,18,0,3,4.3121818668698255
1084,17,19,0,3,5.3536834154106
1085,17,20,0,3,3.1275819411129437
1086,17,21,0,3,1.5266319662410943
1087,17,22,0,3,6.433890078320024
1088,17,23,0,3,5.710534176410435
1089,18,19,0,3,6.239081301296905
1090,18,20,0,3,6.431476623283257
1091,18,21,0,3,6.062771174437245
1092,18,22,0,3,1.4510906768177831
1093,18,23,0,3,1.5082587645908452
1094,19,20,0,3,5.402366520408063
1095,19,21,0,3,5.712335555062772
1096,19,22,0,3,3.1026377023633547
1097,19,23,0,3,4.429923364797423
1098,20,21,0,3,4.5663210106054954
1099,20,22,0,3,4.990371099737525
1100,20,23,0,3,5.814776165687585
1101,21,22,0,3,3.012069804833012
1102,21,23,0,3,4.352196529676098
1103,22,23,0,3,3.706726963164388
1104,0,1,0,4,1.0257279722686752
1105,0,2,0,4,1.932952258162547
1106,0,3,0,4,3.4664091446518164
1107,0,4,0,4,4.7575723197321365
1108,0,5,0,4,4.349331111590956
1109,0,6,0,4,4.6023857692704935
1110,0,7,0,4,5.359938042399831
1111,0,8,0,4,4.292747148712356
1112,0,9,0,4,5.507459520069915
1113,0,10,0,4,4.8248522114561965
1114,0,11,0,4,4.233973711769642
1115,0,12,0,4,1.0257279825483756
1116,0,13,0,4,4.316292991571961
1117,0,14,0,4,3.4664091464503155
1118,0,15,0,4,3.388288996756503
1119,0,16,0,4,5.105928742366084
1120,0,17,0,4,5.105928743948377
1121,0,18,0,4,5.075337853121811
1122,0,19,0,4,4.569376046756093
1123,0,20,0,4,4.396639822277953
1124,0,21,0,4,5.927083717588558
1125,0,22,0,4,4.484401828822473
1126,0,23,0,4,5.9212371680808085
1127,1,2,0,4,3.2324252254758594
1128,1,3,0,4,3.467034332034746
1129,1,4,0,4,4.691234014263183
1130,1,5,0,4,5.1284255966790795
1131,1,6,0,4,4.2209853065488625
1132,1,7,0,4,4.961242841279874
1133,1,8,0,4,5.5562428805852235
1134,1,9,0,4,4.7352143705976095
1135,1,10,0,4,4.261305176590808
1136,1,11,0,4,5.924853351342668
1137,1,12,0,4,3.7536793991715767
1138,1,13,0,4,1.0344977434359321
1139,1,14,0,4,3.4670343289555463
1140,1,15,0,4,2.8033494209582717
1141,1,16,0,4,5.532039164623444
1142,1,17,0,4,5.532039180994601
1143,1,18,0,4,4.73658335026779
1144,1,19,0,4,5.063066200206622
1145,1,20,0,4,5.500551450786497
1146,1,21,0,4,4.6214640095193005
1147,1,22,0,4,4.736148352041951
1148,1,23,0,4,4.828963499532296
1149,2,3,0,4,3.75367939764469
1150,2,4,0,4,4.296819558309272
1151,2,5,0,4,4.231688873701079
1152,2,6,0,4,5.113116146403187
1153,2,7,0,4,4.351131584578242
1154,2,8,0,4,5.123640807094511
1155,2,9,0,4,4.399727243249215
1156,2,10,0,4,5.110641664966093
1157,2,11,0,4,4.35448713441193
1158,2,12,0,4,3.6603250187963035
1159,2,13,0,4,3.47007024473854
1160,2,14,0,4,3.753679400537108
1161,2,15,0,4,4.2813645416895225
1162,2,16,0,4,4.312084853899604
1163,2,17,0,4,4.312084853675248
1164,2,18,0,4,5.271556592601639
1165,2,19,0,4,4.224726629759574
1166,2,20,0,4,4.702324097293704
1167,2,21,0,4,4.835195648716069
1168,2,22,0,4,4.279122537207967
1169,2,23,0,4,4.606736477515024
1170,3,4,0,4,5.88792649589871
1171,3,5,0,4,4.742780512148362
1172,3,6,0,4,4.757554199046583
1173,3,7,0,4,4.973824859473524
1174,3,8,0,4,4.237114086846891
1175,3,9,0,4,4.837281478492628
1176,3,10,0,4,5.562127478916016
1177,3,11,0,4,4.300487121673916
1178,3,12,0,4,2.5055246658773753
1179,3,13,0,4,3.3507555391116295
1180,3,14,0,4,4.655419174677491
1181,3,15,0,4,6.894160578591881e-30
1182,3,16,0,4,5.066714294145602
1183,3,17,0,4,5.066714297618364
1184,3,18,0,4,5.115962078281523
1185,3,19,0,4,5.54994617953654
1186,3,20,0,4,5.409157500023811
1187,3,21,0,4,4.491015524297649
1188,3,22,0,4,5.962437093406439
1189,3,23,0,4,4.761960826300494
1190,4,5,0,4,5.1662554614187215
1191,4,6,0,4,5.812650262903632
1192,4,7,0,4,6.307583469457088
1193,4,8,0,4,1.460485047886816
1194,4,9,0,4,6.164509317347513
1195,4,10,0,4,6.0700897988512725
1196,4,11,0,4,0.06576822096238016
1197,4,12,0,4,4.351131586042504
1198,4,13,0,4,5.210024360988991
1199,4,14,0,4,4.961242841279868
1200,4,15,0,4,4.337188791957467
1201,4,16,0,4,1.6007233449860365
1202,4,17,0,4,1.6007233341406668
1203,4,18,0,4,3.0100188471243055
1204,4,19,0,4,4.301277715591088
1205,4,20,0,4,4.430065113213115
1206,4,21,0,4,5.284001293157103
1207,4,22,0,4,4.358179015535626
1208,4,23,0,4,6.179655095386138
1209,5,6,0,4,2.990090545403907
1210,5,7,0,4,5.812650262903634
1211,5,8,0,4,5.060736238522144
1212,5,9,0,4,5.924505494038247
1213,5,10,0,4,1.2625135105314973
1214,5,11,0,4,4.691486360075724
1215,5,12,0,4,5.113116152152857
1216,5,13,0,4,4.971093461656889
1217,5,14,0,4,4.220985306548861
1218,5,15,0,4,5.887926505884823
1219,5,16,0,4,4.078219906066293
1220,5,17,0,4,4.078219902026164
1221,5,18,0,4,4.301298388829244
1222,5,19,0,4,1.7312445930070233
1223,5,20,0,4,5.7104082166385295
1224,5,21,0,4,6.141816149240574
1225,5,22,0,4,0.06821398148950539
1226,5,23,0,4,6.429901217956345
1227,6,7,0,4,5.931520252502275
1228,6,8,0,4,1.6593121651301672
1229,6,9,0,4,5.691934143340938
1230,6,10,0,4,5.714136170082912
1231,6,11,0,4,2.8429029267104786
1232,6,12,0,4,4.959052593604925
1233,6,13,0,4,4.347630575197559
1234,6,14,0,4,4.346724602652482
1235,6,15,0,4,5.115962078281522
1236,6,16,0,4,1.3613949763641122
1237,6,17,0,4,1.361394975869306
1238,6,18,0,4,3.388074323034575e-30
1239,6,19,0,4,4.47254583141728
1240,6,20,0,4,6.179584326812587
1241,6,21,0,4,3.884158146921778
1242,6,22,0,4,4.186579249474511
1243,6,23,0,4,4.434098705572368
1244,7,8,0,4,6.429901214796673
1245,7,9,0,4,4.691486340419303
1246,7,10,0,4,1.5337865777098247
1247,7,11,0,4,5.924505511668427
1248,7,12,0,4,4.29681955476372
1249,7,13,0,4,4.566316677939466
1250,7,14,0,4,4.691234014263181
1251,7,15,0,4,4.757554183274104
1252,7,16,0,4,5.337316211165232
1253,7,17,0,4,5.337316211359718
1254,7,18,0,4,6.243037168674324
1255,7,19,0,4,1.5685812602771583
1256,7,20,0,4,6.060572527333011
1257,7,21,0,4,5.690030824646247
1258,7,22,0,4,2.843587586426221
1259,7,23,0,4,5.060736220086348
1260,8,9,0,4,2.720391915809324e-16
1261,8,10,0,4,5.1427528015269965
1262,8,11,0,4,5.859863510630596
1263,8,12,0,4,4.354487132558998
1264,8,13,0,4,5.096506574163817
1265,8,14,0,4,5.9248533513426676
1266,8,15,0,4,4.837281474387775
1267,8,16,0,4,5.702739044854511
1268,8,17,0,4,5.702739057211799
1269,8,18,0,4,5.691934141640763
1270,8,19,0,4,5.402323114910287
1271,8,20,0,4,3.7170611666787576
1272,8,21,0,4,1.3682221564896024
1273,8,22,0,4,5.81598490238766
1274,8,23,0,4,1.2602881098938608
1275,9,10,0,4,5.860408193706816
1276,9,11,0,4,1.260288105639436
1277,9,12,0,4,4.6067364751329825
1278,9,13,0,4,4.398439814182339
1279,9,14,0,4,4.828963494114561
1280,9,15,0,4,4.23711407759305
1281,9,16,0,4,2.8558563649739206
1282,9,17,0,4,2.855856354959022
1283,9,18,0,4,1.6593121506373807
1284,9,19,0,4,5.690089625617331
1285,9,20,0,4,4.577448287146563
1286,9,21,0,4,4.56766149932202
1287,9,22,0,4,4.977257847445123
1288,9,23,0,4,5.157579070230304
1289,10,11,0,4,6.0058192229062035
1290,10,12,0,4,5.123640817936019
1291,10,13,0,4,4.71355858972576
1292,10,14,0,4,5.55624285560682
1293,10,15,0,4,4.761960840010911
1294,10,16,0,4,5.404418999512459
1295,10,17,0,4,5.404419017786224
1296,10,18,0,4,4.434098703717351
1297,10,19,0,4,5.705821771787927
1298,10,20,0,4,3.0089477541682035
1299,10,21,0,4,1.674926425475338
1300,10,22,0,4,6.2846055349458245
1301,10,23,0,4,3.07004508584136e-16
1302,11,12,0,4,4.7161562786100735
1303,11,13,0,4,4.411703152851788
1304,11,14,0,4,4.2837255148491105
1305,11,15,0,4,5.5621274812363435
1306,11,16,0,4,5.690817714813586
1307,11,17,0,4,5.690817715076569
1308,11,18,0,4,5.714136139947424
1309,11,19,0,4,2.8433736601727095
1310,11,20,0,4,4.981629478210739
1311,11,21,0,4,5.783966035880807
1312,11,22,0,4,1.3890900248798306
1313,11,23,0,4,6.0010827233303825
1314,12,13,0,4,4.296919666745
1315,12,14,0,4,3.232425223067941
1316,12,15,0,4,4.888366123694457
1317,12,16,0,4,4.734782406577037
1318,12,17,0,4,4.734782415480893
1319,12,18,0,4,5.3670533167356655
1320,12,19,0,4,4.60779676950931
1321,12,20,0,4,4.291213953997034
1322,12,21,0,4,4.370999884251675
1323,12,22,0,4,4.38712669845195
1324,12,23,0,4,4.173505134537592
1325,13,14,0,4,3.2324252254758554
1326,13,15,0,4,4.888366125094628
1327,13,16,0,4,4.734782411359663
1328,13,17,0,4,4.734782420263519
1329,13,18,0,4,5.367053323165487
1330,13,19,0,4,4.607796768246034
1331,13,20,0,4,4.291213958485624
1332,13,21,0,4,4.370999892362973
1333,13,22,0,4,4.387126695886277
1334,13,23,0,4,4.17350514147912
1335,14,15,0,4,4.281364541689522
1336,14,16,0,4,4.312084853899603
1337,14,17,0,4,4.312084853675246
1338,14,18,0,4,5.271556592601638
1339,14,19,0,4,4.224726629759574
1340,14,20,0,4,4.702324097293701
1341,14,21,0,4,4.835195648716067
1342,14,22,0,4,4.279122537207966
1343,14,23,0,4,4.606736477515022
1344,15,16,0,4,4.312084858027542
1345,15,17,0,4,4.312084857803185
1346,15,18,0,4,5.271556601609722
1347,15,19,0,4,4.224726632901558
1348,15,20,0,4,4.702324100701843
1349,15,21,0,4,4.835195649367178
1350,15,22,0,4,4.27912253455345
1351,15,23,0,4,4.606736490488456
1352,16,17,0,4,4.477365546556767
1353,16,18,0,4,3.2044054699741915
1354,16,19,0,4,4.9842100621282555
1355,16,20,0,4,5.271398638514419
1356,16,21,0,4,1.46054200636274
1357,16,22,0,4,6.070196457153802
1358,16,23,0,4,1.6593121728499762
1359,17,18,0,4,3.0100188412722972
1360,17,19,0,4,4.301277729537345
1361,17,20,0,4,4.430065114190373
1362,17,21,0,4,5.284001293215655
1363,17,22,0,4,4.358179020600911
1364,17,23,0,4,6.179655097991445
1365,18,19,0,4,4.466595265446679
1366,18,20,0,4,5.6989753183747665
1367,18,21,0,4,1.2736273462226193
1368,18,22,0,4,5.086414981007219
1369,18,23,0,4,2.8558563748479826
1370,19,20,0,4,6.060572527333009
1371,19,21,0,4,5.6900308246462465
1372,19,22,0,4,2.843587586426218
1373,19,23,0,4,5.060736220086348
1374,20,21,0,4,6.284941000913457
1375,20,22,0,4,1.6896762294400045
1376,20,23,0,4,5.860408191327622
1377,21,22,0,4,2.6335879017064863
1378,21,23,0,4,4.977257847983896
1379,22,23,0,4,4.567661523728293
1380,0,1,0,5,3.2608305454780013
1381,0,2,0,5,2.5918008037136304
1382,0,3,0,5,4.908933438641223
1383,0,4,0,5,5.214628562060584
1384,0,5,0,5,3.9838275576129925
1385,0,6,0,5,4.346567187323226
1386,0,7,0,5,4.240942808182582
1387,0,8,0,5,4.568509644562796
1388,0,9,0,5,4.288250136198642
1389,0,10,0,5,5.379168969913526
1390,0,11,0,5,4.76973160442371
1391,0,12,0,5,3.2608305659714985
1392,0,13,0,5,3.754538051290314
1393,0,14,0,5,4.90893344013929
1394,0,15,0,5,2.5613934313982507
1395,0,16,0,5,5.9103667568996165
1396,0,17,0,5,5.910366760197259
1397,0,18,0,5,5.883124584882927
1398,0,19,0,5,4.15360743830843
1399,0,20,0,5,4.654035118512639
1400,0,21,0,5,5.101019971794477
1401,0,22,0,5,5.155455346734041
1402,0,23,0,5,4.861574799163778
1403,1,2,0,5,3.7272071581723925
1404,1,3,0,5,1.8832713296505228
1405,1,4,0,5,5.287736929719831
1406,1,5,0,5,5.199567605307658
1407,1,6,0,5,4.167998884262109
1408,1,7,0,5,5.923325208942188
1409,1,8,0,5,4.6418076763707825
1410,1,9,0,5,5.960193154262613
1411,1,10,0,5,4.192725188767857
1412,1,11,0,5,4.470424685197553
1413,1,12,0,5,4.270145933702849
1414,1,13,0,5,3.6261625802045137
1415,1,14,0,5,1.8832713292823828
1416,1,15,0,5,3.3393654009203053
1417,1,16,0,5,4.935908965356836
1418,1,17,0,5,4.935908969858644
1419,1,18,0,5,4.595613771024211
1420,1,19,0,5,5.376473980372345
1421,1,20,0,5,5.108206820628775
1422,1,21,0,5,4.59608217118768
1423,1,22,0,5,5.384286246153823
1424,1,23,0,5,5.671081285228975
1425,2,3,0,5,4.305713364391872
1426,2,4,0,5,4.7289317329793095
1427,2,5,0,5,5.338693442027495
1428,2,6,0,5,5.874621258437204
1429,2,7,0,5,3.961787335442453
1430,2,8,0,5,4.49308679179615
1431,2,9,0,5,4.143690081488952
1432,2,10,0,5,5.952787054393511
1433,2,11,0,5,4.649959863980751
1434,2,12,0,5,2.809781268376871
1435,2,13,0,5,4.907782871558723
1436,2,14,0,5,4.305713367923186
1437,2,15,0,5,3.8902273274093506
1438,2,16,0,5,4.569041113699045
1439,2,17,0,5,4.569041124613672
1440,2,18,0,5,4.936049403389072
1441,2,19,0,5,4.689454815900634
1442,2,20,0,5,4.239338478337155
1443,2,21,0,5,5.3281669167983505
1444,2,22,0,5,4.572653160989187
1445,2,23,0,5,4.081280087252281
1446,3,4,0,5,5.399699099077279
1447,3,5,0,5,4.359460777200767
1448,3,6,0,5,3.998619218915749
1449,3,7,0,5,4.656085744162115
1450,3,8,0,5,4.413419068840802
1451,3,9,0,5,4.719091059815514
1452,3,10,0,5,4.42067993631641
1453,3,11,0,5,4.586293122558372
1454,3,12,0,5,1.8527783905638402
1455,3,13,0,5,3.7074644639188317
1456,3,14,0,5,4.319517563157348
1457,3,15,0,5,1.024291893836971
1458,3,16,0,5,4.984376714252347
1459,3,17,0,5,4.984376714580729
1460,3,18,0,5,4.753044675850158
1461,3,19,0,5,5.295016317587279
1462,3,20,0,5,5.684953618703948
1463,3,21,0,5,4.83836852195422
1464,3,22,0,5,5.5133058721082655
1465,3,23,0,5,5.0931650208109485
1466,4,5,0,5,4.082869654888984
1467,4,6,0,5,3.199303647573803
1468,4,7,0,5,1.3608309565192067
1469,4,8,0,5,5.909974611104866
1470,4,9,0,5,1.5266319727683613
1471,4,10,0,5,4.705364583326189
1472,4,11,0,5,6.433890073370726
1473,4,12,0,5,3.95651246299868
1474,4,13,0,5,5.115887610791651
1475,4,14,0,5,5.910516704507366
1476,4,15,0,5,4.607217088440649
1477,4,16,0,5,6.239553810457757
1478,4,17,0,5,6.239553819549866
1479,4,18,0,5,5.342858613834695
1480,4,19,0,5,4.3121818515958905
1481,4,20,0,5,4.18196391429434
1482,4,21,0,5,2.8455043774502746
1483,4,22,0,5,5.691416107579017
1484,4,23,0,5,1.2756696592416659
1485,5,6,0,5,4.98161065771068
1486,5,7,0,5,3.1990217795184974
1487,5,8,0,5,5.2760053410892365
1488,5,9,0,5,3.1026377116391113
1489,5,10,0,5,4.346275745570685
1490,5,11,0,5,5.7123355439194
1491,5,12,0,5,5.877795502145478
1492,5,13,0,5,5.547105991194821
1493,5,14,0,5,4.194488485653723
1494,5,15,0,5,5.406815944766886
1495,5,16,0,5,6.645749503023884
1496,5,17,0,5,6.645749520308137
