,isite_i,isite_j,pattern_i,pattern_j,distance
755,13,14,0,4,5.50289280183063
756,13,15,0,4,5.502892801830627
757,13,16,0,4,5.826980885679158
758,13,17,0,4,1.3067674538118044
759,14,15,0,4,5.675463761467733
760,14,16,0,4,5.841986660613451
761,14,17,0,4,5.842913274955674
762,15,16,0,4,5.826980885679158
763,15,17,0,4,1.3067674538118044
764,16,17,0,4,2.0523294839880366e-30
765,0,1,0,5,2.7627107883928996
766,0,2,0,5,3.702055225940796
767,0,3,0,5,4.779509270399627
768,0,4,0,5,4.779509270399628
769,0,5,0,5,2.7627107883929023
770,0,6,0,5,2.7627107883929014
771,0,7,0,5,2.7627107883929014
772,0,8,0,5,5.662110662361529
773,0,9,0,5,2.2312020076915453
774,0,10,0,5,2.2312020076915458
775,0,11,0,5,2.231202007691546
776,0,12,0,5,5.900408758590038
777,0,13,0,5,2.2312020076915466
778,0,14,0,5,5.900408758590038
779,0,15,0,5,5.900408758590039
780,0,16,0,5,5.184390082749917
781,0,17,0,5,5.184390082749918
782,1,2,0,5,4.323485082761802
783,1,3,0,5,3.0090801501005067
784,1,4,0,5,3.009080150100507
785,1,5,0,5,3.7395658967471834
786,1,6,0,5,3.739565896747182
787,1,7,0,5,3.7395658967471803
788,1,8,0,5,1.291734576261003
789,1,9,0,5,4.350943413902887
790,1,10,0,5,4.35094341390289
791,1,11,0,5,4.350943413902888
792,1,12,0,5,2.2201844259791654
793,1,13,0,5,4.350943413902889
794,1,14,0,5,2.2201844259791654
795,1,15,0,5,2.220184425979165
796,1,16,0,5,2.1241388950983624
797,1,17,0,5,5.193747868476842
798,2,3,0,5,3.0090801501005067
799,2,4,0,5,3.0090801501005076
800,2,5,0,5,3.739565896747184
801,2,6,0,5,3.7395658967471817
802,2,7,0,5,3.739565896747181
803,2,8,0,5,1.2917345762610029
804,2,9,0,5,4.350943413902889
805,2,10,0,5,4.350943413902891
806,2,11,0,5,4.35094341390289
807,2,12,0,5,2.2201844259791654
808,2,13,0,5,4.35094341390289
809,2,14,0,5,2.2201844259791654
810,2,15,0,5,2.2201844259791654
811,2,16,0,5,2.124138895098363
812,2,17,0,5,5.19374786847684
813,3,4,0,5,3.6896721987704155
814,3,5,0,5,4.797608290839825
815,3,6,0,5,4.797608290839823
816,3,7,0,5,4.797608290839824
817,3,8,0,5,5.659160513160804
818,3,9,0,5,5.658880357586322
819,3,10,0,5,5.658880357586324
820,3,11,0,5,5.658880357586325
821,3,12,0,5,5.84210013880976
822,3,13,0,5,5.658880357586327
823,3,14,0,5,5.842100138809759
824,3,15,0,5,5.842100138809757
825,3,16,0,5,5.192775835565888
826,3,17,0,5,2.132541277236829
827,4,5,0,5,2.9993642089057206
828,4,6,0,5,2.9993642089057206
829,4,7,0,5,2.9993642089057206
830,4,8,0,5,5.199515529067496
831,4,9,0,5,2.8964719449490746
832,4,10,0,5,2.8964719449490754
833,4,11,0,5,2.8964719449490754
834,4,12,0,5,4.436682674479636
835,4,13,0,5,2.8964719449490754
836,4,14,0,5,4.436682674479635
837,4,15,0,5,4.4366826744796395
838,4,16,0,5,5.196988125893968
839,4,17,0,5,5.197617831237887
840,5,6,0,5,3.7395658967471763
841,5,7,0,5,3.739565896747176
842,5,8,0,5,4.350982363853836
843,5,9,0,5,4.350943413902884
844,5,10,0,5,4.350943413902886
845,5,11,0,5,4.3509434139028835
846,5,12,0,5,5.1066788094344195
847,5,13,0,5,4.350943413902884
848,5,14,0,5,5.106678809434419
849,5,15,0,5,5.106678809434416
850,5,16,0,5,5.193747868476835
851,5,17,0,5,2.1241388950983633
852,6,7,0,5,3.7395658967471754
853,6,8,0,5,1.2917345762610026
854,6,9,0,5,4.3509434139028835
855,6,10,0,5,4.350943413902886
856,6,11,0,5,4.350943413902884
857,6,12,0,5,2.220184425979165
858,6,13,0,5,4.350943413902885
859,6,14,0,5,2.220184425979165
860,6,15,0,5,2.220184425979164
861,6,16,0,5,2.1241388950983624
862,6,17,0,5,5.193747868476838
863,7,8,0,5,4.350982363853835
864,7,9,0,5,4.350943413902883
865,7,10,0,5,4.350943413902885
866,7,11,0,5,4.350943413902883
867,7,12,0,5,5.1066788094344195
868,7,13,0,5,4.3509434139028835
869,7,14,0,5,5.106678809434419
870,7,15,0,5,5.106678809434416
871,7,16,0,5,5.193747868476835
872,7,17,0,5,2.124138895098363
873,8,9,0,5,5.631671072393862
874,8,10,0,5,5.631671072393863
875,8,11,0,5,5.631671072393862
876,8,12,0,5,5.6695968958339105
877,8,13,0,5,5.631671072393864
878,8,14,0,5,5.669596895833909
879,8,15,0,5,5.6695968958339105
880,8,16,0,5,5.834834244424101
881,8,17,0,5,1.3118358668878152
882,9,10,0,5,5.69066730941318
883,9,11,0,5,5.690667309413182
884,9,12,0,5,4.86614375251238
885,9,13,0,5,5.6906673094131826
886,9,14,0,5,4.866143752512378
887,9,15,0,5,4.86614375251238
888,9,16,0,5,5.826980885679159
889,9,17,0,5,1.3067674538118048
890,10,11,0,5,5.631671072393865
891,10,12,0,5,2.5772960555934823
892,10,13,0,5,5.631671072393863
893,10,14,0,5,2.5772960555934827
894,10,15,0,5,2.577296055593482
895,10,16,0,5,1.3118358668878154
896,10,17,0,5,5.834834244424103
897,11,12,0,5,4.866143752512379
898,11,13,0,5,5.690667309413183
899,11,14,0,5,4.866143752512377
900,11,15,0,5,4.866143752512379
901,11,16,0,5,5.826980885679158
902,11,17,0,5,1.3067674538118048
903,12,13,0,5,2.5794601050378416
904,12,14,0,5,4.872670416952147
905,12,15,0,5,4.872670416952149
906,12,16,0,5,5.841986660613454
907,12,17,0,5,5.842913274955675
908,13,14,0,5,4.866143752512375
909,13,15,0,5,4.866143752512378
910,13,16,0,5,5.826980885679159
911,13,17,0,5,1.3067674538118046
912,14,15,0,5,4.872670416952149
913,14,16,0,5,5.841986660613452
914,14,17,0,5,5.842913274955675
915,15,16,0,5,5.826980885679157
916,15,17,0,5,1.3067674538118048
917,16,17,0,5,2.4186995471884232e-30
918,0,1,0,6,3.013537665768477
919,0,2,0,6,4.3148029081766825
920,0,3,0,6,4.79809486383161
921,0,4,0,6,4.798094863831607
922,0,5,0,6,3.0135376657684767
923,0,6,0,6,3.013537665768478
924,0,7,0,6,3.0135376657684745
925,0,8,0,6,5.089644174239017
926,0,9,0,6,2.8946048003753586
927,0,10,0,6,2.8946048003753604
928,0,11,0,6,2.894604800375358
929,0,12,0,6,4.321262876046739
930,0,13,0,6,2.8946048003753595
931,0,14,0,6,4.321262876046738
932,0,15,0,6,4.321262876046738
933,0,16,0,6,5.184390082749916
934,0,17,0,6,5.184390082749917
935,1,2,0,6,4.804143036435132
936,1,3,0,6,1.5357015207463021e-30
937,1,4,0,6,2.091835385948099e-29
938,1,5,0,6,4.324982137644021
939,1,6,0,6,4.32498213764402
940,1,7,0,6,4.782043020567061
941,1,8,0,6,2.8780145065336113
942,1,9,0,6,5.886306876236185
943,1,10,0,6,5.886306876236187
944,1,11,0,6,5.6661805834385905
945,1,12,0,6,2.9000078525224406
946,1,13,0,6,5.886306876236185
947,1,14,0,6,2.9000078525224398
948,1,15,0,6,2.9000078525224384
949,1,16,0,6,2.124138895098362
950,1,17,0,6,5.193747868476837
951,2,3,0,6,2.0615387570774837e-30
952,2,4,0,6,2.08480632526622e-29
953,2,5,0,6,4.324982137644022
954,2,6,0,6,4.324982137644021
955,2,7,0,6,4.7820430205670625
956,2,8,0,6,2.8780145065336113
957,2,9,0,6,5.886306876236186
958,2,10,0,6,5.886306876236187
959,2,11,0,6,5.666180583438591
960,2,12,0,6,2.9000078525224406
961,2,13,0,6,5.886306876236186
962,2,14,0,6,2.90000785252244
963,2,15,0,6,2.9000078525224384
964,2,16,0,6,2.1241388950983624
965,2,17,0,6,5.193747868476839
966,3,4,0,6,4.804143036435131
967,3,5,0,6,3.6865224634679143
968,3,6,0,6,3.6865224634679112
969,3,7,0,6,4.780418364877718
970,3,8,0,6,4.371153342141374
971,3,9,0,6,4.325123500462211
972,3,10,0,6,4.325123500462212
973,3,11,0,6,5.129324976344726
974,3,12,0,6,5.170894512812584
975,3,13,0,6,4.325123500462211
976,3,14,0,6,5.170894512812585
977,3,15,0,6,5.170894512812583
978,3,16,0,6,5.192775835565887
979,3,17,0,6,2.1325412772368293
980,4,5,0,6,2.762712444795782
981,4,6,0,6,2.7627124447957816
982,4,7,0,6,5.02663352961937e-29
983,4,8,0,6,5.672752985871339
984,4,9,0,6,2.225691203223726
985,4,10,0,6,2.2256912032237257
986,4,11,0,6,1.2931614788778745
987,4,12,0,6,5.8244533791514765
988,4,13,0,6,2.2256912032237275
989,4,14,0,6,5.8244533791514765
990,4,15,0,6,5.8244533791514765
991,4,16,0,6,5.19698812589397
992,4,17,0,6,5.197617831237887
993,5,6,0,6,4.782043020567061
994,5,7,0,6,4.32498213764402
995,5,8,0,6,5.69147574773232
996,5,9,0,6,5.666180583438589
997,5,10,0,6,5.666180583438589
998,5,11,0,6,5.8863068762361825
999,5,12,0,6,5.860482741372095
1000,5,13,0,6,5.6661805834385905
1001,5,14,0,6,5.8604827413720955
1002,5,15,0,6,5.8604827413720955
1003,5,16,0,6,5.193747868476834
1004,5,17,0,6,2.1241388950983624
1005,6,7,0,6,4.782043020567065
1006,6,8,0,6,2.8780145065336105
1007,6,9,0,6,5.88630687623618
1008,6,10,0,6,5.886306876236181
1009,6,11,0,6,5.666180583438589
1010,6,12,0,6,2.900007852522442
1011,6,13,0,6,5.88630687623618
1012,6,14,0,6,2.900007852522441
1013,6,15,0,6,2.900007852522439
1014,6,16,0,6,2.124138895098362
1015,6,17,0,6,5.193747868476838
1016,7,8,0,6,5.691475747732318
1017,7,9,0,6,5.666180583438588
1018,7,10,0,6,5.666180583438589
1019,7,11,0,6,5.8863068762361825
1020,7,12,0,6,5.860482741372095
1021,7,13,0,6,5.666180583438589
1022,7,14,0,6,5.860482741372096
1023,7,15,0,6,5.860482741372095
1024,7,16,0,6,5.193747868476832
1025,7,17,0,6,2.124138895098362
1026,8,9,0,6,5.661089215582511
1027,8,10,0,6,5.661089215582515
1028,8,11,0,6,5.637445233295232
1029,8,12,0,6,4.767202940037499
1030,8,13,0,6,5.661089215582518
1031,8,14,0,6,4.7672029400375
1032,8,15,0,6,4.7672029400375
1033,8,16,0,6,5.834834244424101
1034,8,17,0,6,1.311835866887816
1035,9,10,0,6,5.675463761467736
1036,9,11,0,6,4.880689597707339
1037,9,12,0,6,5.54632538437433
1038,9,13,0,6,5.675463761467735
1039,9,14,0,6,5.54632538437433
1040,9,15,0,6,5.546325384374334
1041,9,16,0,6,5.82698088567916
1042,9,17,0,6,1.3067674538118046
1043,10,11,0,6,5.661089215582515
1044,10,12,0,6,5.3041467573612564e-30
1045,10,13,0,6,5.637445233295231
1046,10,14,0,6,5.074488365720099e-30
1047,10,15,0,6,3.7131943918164274e-30
1048,10,16,0,6,1.3118358668878158
1049,10,17,0,6,5.834834244424102
1050,11,12,0,6,5.546325384374329
1051,11,13,0,6,5.675463761467734
1052,11,14,0,6,5.54632538437433
1053,11,15,0,6,5.5463253843743345
1054,11,16,0,6,5.826980885679159
1055,11,17,0,6,1.3067674538118044
1056,12,13,0,6,0.6660129165031264
1057,12,14,0,6,5.661089215582514
1058,12,15,0,6,5.6610892155825105
1059,12,16,0,6,5.841986660613451
1060,12,17,0,6,5.842913274955676
1061,13,14,0,6,5.546325384374331
1062,13,15,0,6,5.546325384374333
1063,13,16,0,6,5.826980885679157
1064,13,17,0,6,1.3067674538118041
1065,14,15,0,6,5.6610892155825105
1066,14,16,0,6,5.841986660613452
1067,14,17,0,6,5.842913274955676
1068,15,16,0,6,5.8269808856791565
1069,15,17,0,6,1.3067674538118046
1070,16,17,0,6,5.0944990696498496e-30
1071,0,1,0,7,3.0135376657684767
1072,0,2,0,7,4.779509270399628
1073,0,3,0,7,3.7020552259407946
1074,0,4,0,7,3.7020552259407973
1075,0,5,0,7,3.013537665768476
1076,0,6,0,7,3.013537665768478
1077,0,7,0,7,3.0135376657684745
1078,0,8,0,7,5.9004087585900376
1079,0,9,0,7,2.894604800375359
1080,0,10,0,7,2.8946048003753595
1081,0,11,0,7,2.8946048003753586
1082,0,12,0,7,5.6621106623615285
1083,0,13,0,7,2.894604800375361
1084,0,14,0,7,5.662110662361528
1085,0,15,0,7,5.6621106623615285
1086,0,16,0,7,5.184390082749916
1087,0,17,0,7,5.1843900827499185
1088,1,2,0,7,4.781777007052646
1089,1,3,0,7,2.9931484701156084
1090,1,4,0,7,2.9931484701156084
1091,1,5,0,7,4.782043020567059
1092,1,6,0,7,4.782043020567059
1093,1,7,0,7,4.324982137644022
1094,1,8,0,7,2.220184425979165
1095,1,9,0,7,5.666180583438588
1096,1,10,0,7,5.666180583438589
1097,1,11,0,7,5.8863068762361905
1098,1,12,0,7,1.291734576261004
1099,1,13,0,7,5.66618058343859
1100,1,14,0,7,1.2917345762610033
1101,1,15,0,7,1.291734576261004
1102,1,16,0,7,2.124138895098362
1103,1,17,0,7,5.193747868476837
1104,2,3,0,7,2.9931484701156084
1105,2,4,0,7,2.9931484701156084
1106,2,5,0,7,4.782043020567059
1107,2,6,0,7,4.782043020567059
1108,2,7,0,7,4.324982137644022
1109,2,8,0,7,2.2201844259791654
1110,2,9,0,7,5.666180583438589
1111,2,10,0,7,5.666180583438589
1112,2,11,0,7,5.8863068762361905
1113,2,12,0,7,1.291734576261004
1114,2,13,0,7,5.666180583438591
1115,2,14,0,7,1.2917345762610035
1116,2,15,0,7,1.2917345762610037
1117,2,16,0,7,2.124138895098362
1118,2,17,0,7,5.193747868476839
1119,3,4,0,7,4.779877671853108
1120,3,5,0,7,4.780418364877718
1121,3,6,0,7,4.780418364877719
1122,3,7,0,7,3.686522463467915
1123,3,8,0,7,5.842100138809761
1124,3,9,0,7,5.129324976344728
1125,3,10,0,7,5.12932497634473
1126,3,11,0,7,4.325123500462213
1127,3,12,0,7,5.659160513160804
1128,3,13,0,7,5.129324976344733
1129,3,14,0,7,5.659160513160804
1130,3,15,0,7,5.659160513160802
1131,3,16,0,7,5.192775835565888
1132,3,17,0,7,2.1325412772368293
1133,4,5,0,7,4.071713108441944e-29
1134,4,6,0,7,4.694554913054617e-30
1135,4,7,0,7,2.7627124447957834
1136,4,8,0,7,4.436682674479638
1137,4,9,0,7,1.2931614788778747
1138,4,10,0,7,1.2931614788778747
1139,4,11,0,7,2.225691203223726
1140,4,12,0,7,5.199515529067497
1141,4,13,0,7,1.2931614788778738
1142,4,14,0,7,5.1995155290674955
1143,4,15,0,7,5.199515529067491
1144,4,16,0,7,5.196988125893969
1145,4,17,0,7,5.197617831237887
1146,5,6,0,7,4.324982137644018
1147,5,7,0,7,4.782043020567064
1148,5,8,0,7,5.1066788094344195
1149,5,9,0,7,5.886306876236179
1150,5,10,0,7,5.886306876236178
1151,5,11,0,7,5.666180583438592
1152,5,12,0,7,4.350982363853835
1153,5,13,0,7,5.886306876236181
1154,5,14,0,7,4.350982363853835
1155,5,15,0,7,4.350982363853837
1156,5,16,0,7,5.193747868476832
1157,5,17,0,7,2.124138895098362
1158,6,7,0,7,4.32498213764402
1159,6,8,0,7,2.2201844259791654
1160,6,9,0,7,5.666180583438589
1161,6,10,0,7,5.666180583438589
1162,6,11,0,7,5.886306876236184
1163,6,12,0,7,1.2917345762610033
1164,6,13,0,7,5.6661805834385905
1165,6,14,0,7,1.291734576261003
1166,6,15,0,7,1.2917345762610033
1167,6,16,0,7,2.1241388950983624
1168,6,17,0,7,5.193747868476837
1169,7,8,0,7,5.106678809434419
1170,7,9,0,7,5.886306876236176
1171,7,10,0,7,5.886306876236177
1172,7,11,0,7,5.666180583438591
1173,7,12,0,7,4.350982363853833
1174,7,13,0,7,5.88630687623618
1175,7,14,0,7,4.350982363853835
1176,7,15,0,7,4.350982363853836
1177,7,16,0,7,5.193747868476832
1178,7,17,0,7,2.124138895098362
1179,8,9,0,7,5.63744523329523
1180,8,10,0,7,5.63744523329523
1181,8,11,0,7,5.661089215582513
1182,8,12,0,7,5.688254832809603
1183,8,13,0,7,5.637445233295231
1184,8,14,0,7,5.688254832809605
1185,8,15,0,7,5.688254832809601
1186,8,16,0,7,5.834834244424101
1187,8,17,0,7,1.3118358668878158
1188,9,10,0,7,4.880689597707335
1189,9,11,0,7,5.675463761467732
1190,9,12,0,7,5.6510074493343145
1191,9,13,0,7,4.880689597707336
1192,9,14,0,7,5.651007449334315
1193,9,15,0,7,5.651007449334314
1194,9,16,0,7,5.82698088567916
1195,9,17,0,7,1.3067674538118046
1196,10,11,0,7,5.637445233295232
1197,10,12,0,7,2.584672884996554
1198,10,13,0,7,5.661089215582517
1199,10,14,0,7,2.5846728849965546
1200,10,15,0,7,2.584672884996553
1201,10,16,0,7,1.3118358668878156
1202,10,17,0,7,5.834834244424103
1203,11,12,0,7,5.6510074493343145
1204,11,13,0,7,4.880689597707335
1205,11,14,0,7,5.651007449334316
1206,11,15,0,7,5.651007449334313
1207,11,16,0,7,5.82698088567916
1208,11,17,0,7,1.3067674538118046
1209,12,13,0,7,9.235702575609066e-30
1210,12,14,0,7,5.645277265117251
1211,12,15,0,7,5.64527726511725
1212,12,16,0,7,5.841986660613453
1213,12,17,0,7,5.842913274955676
1214,13,14,0,7,5.651007449334313
1215,13,15,0,7,5.651007449334312
1216,13,16,0,7,5.826980885679158
1217,13,17,0,7,1.3067674538118041
1218,14,15,0,7,5.64527726511725
1219,14,16,0,7,5.841986660613455
1220,14,17,0,7,5.842913274955676
1221,15,16,0,7,5.826980885679157
1222,15,17,0,7,1.3067674538118044
1223,16,17,0,7,5.289356490811065e-30
1224,0,1,0,8,4.31480290817668
1225,0,2,0,8,3.01353766576848
1226,0,3,0,8,3.013537665768478
1227,0,4,0,8,4.314802908176682
1228,0,5,0,8,4.314802908176682
1229,0,6,0,8,4.314802908176682
1230,0,7,0,8,4.31480290817668
1231,0,8,0,8,2.89460480037536
1232,0,9,0,8,4.321262876046736
1233,0,10,0,8,5.089644174239016
1234,0,11,0,8,4.321262876046739
1235,0,12,0,8,5.089644174239014
1236,0,13,0,8,4.321262876046739
1237,0,14,0,8,5.089644174239015
1238,0,15,0,8,2.89460480037536
1239,0,16,0,8,2.1325061439102964
1240,0,17,0,8,2.1325061439102964
1241,1,2,0,8,4.782043020567061
1242,1,3,0,8,4.32498213764402
1243,1,4,0,8,4.804143036435134
1244,1,5,0,8,2.762716187057391
1245,1,6,0,8,4.804143036435134
1246,1,7,0,8,2.76271618705739
1247,1,8,0,8,5.666180583438589
1248,1,9,0,8,2.9000078525224393
1249,1,10,0,8,5.691475747732322
1250,1,11,0,8,2.9000078525224393
1251,1,12,0,8,5.691475747732324
1252,1,13,0,8,2.90000785252244
1253,1,14,0,8,5.691475747732322
1254,1,15,0,8,5.886306876236183
1255,1,16,0,8,5.185862008497045
1256,1,17,0,8,5.185862008497046
1257,2,3,0,8,4.32498213764402
1258,2,4,0,8,4.804143036435135
1259,2,5,0,8,2.762716187057391
1260,2,6,0,8,4.804143036435136
1261,2,7,0,8,2.762716187057391
1262,2,8,0,8,5.66618058343859
1263,2,9,0,8,2.900007852522439
1264,2,10,0,8,5.69147574773232
1265,2,11,0,8,2.9000078525224398
1266,2,12,0,8,5.6914757477323255
1267,2,13,0,8,2.90000785252244
1268,2,14,0,8,5.691475747732324
1269,2,15,0,8,5.886306876236184
1270,2,16,0,8,5.185862008497045
1271,2,17,0,8,5.185862008497049
1272,3,4,0,8,1.286497155176568e-29
1273,3,5,0,8,4.326345048703887
1274,3,6,0,8,6.938129066784774e-30
1275,3,7,0,8,4.326345048703887
1276,3,8,0,8,5.129324976344731
1277,3,9,0,8,5.170894512812585
1278,3,10,0,8,2.8875882650336435
1279,3,11,0,8,5.170894512812586
1280,3,12,0,8,2.887588265033644
1281,3,13,0,8,5.170894512812587
1282,3,14,0,8,2.887588265033644
1283,3,15,0,8,4.325123500462208
1284,3,16,0,8,5.181153787969904
1285,3,17,0,8,5.181153787969904
1286,4,5,0,8,3.6865224634679103
1287,4,6,0,8,4.78041836487772
1288,4,7,0,8,3.686522463467911
1289,4,8,0,8,1.2931614788778742
1290,4,9,0,8,5.824453379151474
1291,4,10,0,8,4.424953422713466
1292,4,11,0,8,5.824453379151477
1293,4,12,0,8,4.4249534227134655
1294,4,13,0,8,5.824453379151478
1295,4,14,0,8,4.424953422713463
1296,4,15,0,8,2.2256912032237257
1297,4,16,0,8,2.1271024652112387
1298,4,17,0,8,2.1271024652112396
1299,5,6,0,8,2.76271618705739
1300,5,7,0,8,4.804143036435129
1301,5,8,0,8,5.886306876236179
1302,5,9,0,8,5.86048274137209
1303,5,10,0,8,2.87801450653361
1304,5,11,0,8,5.860482741372095
1305,5,12,0,8,2.8780145065336122
1306,5,13,0,8,5.860482741372096
1307,5,14,0,8,2.8780145065336113
1308,5,15,0,8,5.666180583438586
1309,5,16,0,8,5.185862008497046
1310,5,17,0,8,5.185862008497046
1311,6,7,0,8,2.76271618705739
1312,6,8,0,8,5.66618058343859
1313,6,9,0,8,2.9000078525224406
1314,6,10,0,8,5.691475747732319
1315,6,11,0,8,2.900007852522441
1316,6,12,0,8,5.691475747732325
1317,6,13,0,8,2.90000785252244
1318,6,14,0,8,5.691475747732323
1319,6,15,0,8,5.886306876236179
1320,6,16,0,8,5.185862008497045
1321,6,17,0,8,5.185862008497048
1322,7,8,0,8,5.886306876236177
1323,7,9,0,8,5.860482741372092
1324,7,10,0,8,2.87801450653361
1325,7,11,0,8,5.860482741372095
1326,7,12,0,8,2.878014506533612
1327,7,13,0,8,5.860482741372096
1328,7,14,0,8,2.8780145065336113
1329,7,15,0,8,5.666180583438587
1330,7,16,0,8,5.185862008497045
1331,7,17,0,8,5.185862008497047
1332,8,9,0,8,4.767202940037496
1333,8,10,0,8,0.6650767082940411
1334,8,11,0,8,4.767202940037501
1335,8,12,0,8,0.6650767082940406
1336,8,13,0,8,4.767202940037501
1337,8,14,0,8,0.6650767082940406
1338,8,15,0,8,5.661089215582516
1339,8,16,0,8,5.845942640642331
1340,8,17,0,8,5.845942640642331
1341,9,10,0,8,3.683416888608095e-30
1342,9,11,0,8,5.546325384374332
1343,9,12,0,8,2.14560851722566e-30
1344,9,13,0,8,5.5463253843743345
1345,9,14,0,8,4.301482769101215e-30
1346,9,15,0,8,5.675463761467735
1347,9,16,0,8,5.859348066250893
1348,9,17,0,8,5.859348066250894
1349,10,11,0,8,5.6703072982061354e-30
1350,10,12,0,8,5.546325384374333
1351,10,13,0,8,6.49002353023933e-30
1352,10,14,0,8,5.546325384374332
1353,10,15,0,8,5.637445233295225
1354,10,16,0,8,5.84594264064233
1355,10,17,0,8,5.845942640642333
1356,11,12,0,8,1.8350048094730285e-30
1357,11,13,0,8,5.546325384374335
1358,11,14,0,8,2.9047700361811073e-30
1359,11,15,0,8,5.675463761467734
1360,11,16,0,8,5.859348066250894
1361,11,17,0,8,5.859348066250894
1362,12,13,0,8,5.6610892155825185
1363,12,14,0,8,4.880689597707335
1364,12,15,0,8,0.6660129165031267
1365,12,16,0,8,1.3102142601083233
1366,12,17,0,8,1.3102142601083233
1367,13,14,0,8,5.9583494714611094e-30
1368,13,15,0,8,5.675463761467732
1369,13,16,0,8,5.859348066250894
1370,13,17,0,8,5.859348066250895
1371,14,15,0,8,0.6660129165031267
1372,14,16,0,8,1.3102142601083235
1373,14,17,0,8,1.3102142601083229
1374,15,16,0,8,5.859348066250895
1375,15,17,0,8,5.859348066250895
1376,16,17,0,8,5.679793754994835
1377,0,1,0,9,4.779509270399625
1378,0,2,0,9,3.0135376657684785
1379,0,3,0,9,3.013537665768478
1380,0,4,0,9,4.779509270399628
1381,0,5,0,9,4.7795092703996245
1382,0,6,0,9,4.779509270399629
1383,0,7,0,9,4.7795092703996245
1384,0,8,0,9,2.894604800375359
1385,0,9,0,9,5.662110662361527
1386,0,10,0,9,5.900408758590038
1387,0,11,0,9,5.662110662361531
1388,0,12,0,9,5.900408758590038
1389,0,13,0,9,5.662110662361531
1390,0,14,0,9,5.9004087585900376
1391,0,15,0,9,2.8946048003753595
1392,0,16,0,9,2.1325061439102972
1393,0,17,0,9,2.1325061439102964
1394,1,2,0,9,4.324982137644022
1395,1,3,0,9,4.782043020567058
1396,1,4,0,9,4.7817770070526455
1397,1,5,0,9,3.009080150100507
1398,1,6,0,9,4.7817770070526455
1399,1,7,0,9,3.009080150100506
1400,1,8,0,9,5.886306876236185
1401,1,9,0,9,1.291734576261003
1402,1,10,0,9,5.106678809434423
1403,1,11,0,9,1.291734576261003
1404,1,12,0,9,5.106678809434424
1405,1,13,0,9,1.2917345762610029
1406,1,14,0,9,5.106678809434423
1407,1,15,0,9,5.886306876236184
1408,1,16,0,9,5.185862008497044
1409,1,17,0,9,5.185862008497048
1410,2,3,0,9,4.782043020567058
1411,2,4,0,9,4.781777007052647
1412,2,5,0,9,3.0090801501005076
1413,2,6,0,9,4.781777007052646
1414,2,7,0,9,3.0090801501005067
1415,2,8,0,9,5.886306876236187
1416,2,9,0,9,1.291734576261003
1417,2,10,0,9,5.106678809434423
1418,2,11,0,9,1.2917345762610033
1419,2,12,0,9,5.106678809434423
1420,2,13,0,9,1.2917345762610026
1421,2,14,0,9,5.106678809434422
1422,2,15,0,9,5.886306876236184
1423,2,16,0,9,5.185862008497045
1424,2,17,0,9,5.1858620084970495
1425,3,4,0,9,3.0211432697850125
1426,3,5,0,9,3.689672198770417
1427,3,6,0,9,3.0211432697850116
1428,3,7,0,9,3.6896721987704173
1429,3,8,0,9,4.325123500462211
1430,3,9,0,9,5.659160513160801
1431,3,10,0,9,1.3047069676054242
1432,3,11,0,9,5.659160513160805
1433,3,12,0,9,1.3047069676054244
1434,3,13,0,9,5.659160513160806
1435,3,14,0,9,1.3047069676054235
1436,3,15,0,9,4.325123500462209
1437,3,16,0,9,5.181153787969904
1438,3,17,0,9,5.181153787969905
1439,4,5,0,9,4.779752819946539
1440,4,6,0,9,3.683475560754952
1441,4,7,0,9,4.779752819946539
1442,4,8,0,9,2.225691203223726
1443,4,9,0,9,5.199515529067498
1444,4,10,0,9,5.67776112329766
1445,4,11,0,9,5.199515529067498
1446,4,12,0,9,5.677761123297663
1447,4,13,0,9,5.199515529067498
1448,4,14,0,9,5.677761123297662
1449,4,15,0,9,2.2256912032237257
1450,4,16,0,9,2.1271024652112396
1451,4,17,0,9,2.1271024652112387
1452,5,6,0,9,3.0090801501005067
1453,5,7,0,9,4.7817770070526455
1454,5,8,0,9,5.66618058343859
1455,5,9,0,9,4.350982363853833
1456,5,10,0,9,2.2201844259791654
1457,5,11,0,9,4.350982363853836
1458,5,12,0,9,2.220184425979165
1459,5,13,0,9,4.350982363853835
1460,5,14,0,9,2.220184425979165
1461,5,15,0,9,5.666180583438586
1462,5,16,0,9,5.185862008497046
1463,5,17,0,9,5.185862008497048
1464,6,7,0,9,3.0090801501005062
1465,6,8,0,9,5.88630687623618
1466,6,9,0,9,1.2917345762610026
1467,6,10,0,9,5.10667880943442
1468,6,11,0,9,1.2917345762610026
1469,6,12,0,9,5.106678809434421
1470,6,13,0,9,1.2917345762610024
1471,6,14,0,9,5.10667880943442
1472,6,15,0,9,5.886306876236179
1473,6,16,0,9,5.185862008497044
1474,6,17,0,9,5.185862008497047
1475,7,8,0,9,5.666180583438589
1476,7,9,0,9,4.350982363853832
1477,7,10,0,9,2.2201844259791654
1478,7,11,0,9,4.350982363853834
1479,7,12,0,9,2.220184425979165
1480,7,13,0,9,4.350982363853834
1481,7,14,0,9,2.220184425979165
1482,7,15,0,9,5.666180583438587
1483,7,16,0,9,5.185862008497045
1484,7,17,0,9,5.185862008497048
1485,8,9,0,9,5.688254832809602
1486,8,10,0,9,2.5772960555934805
1487,8,11,0,9,5.688254832809608
