,isite_i,isite_j,pattern_i,pattern_j,distance
1524,1,7,0,3,5.725497055545769
1525,1,8,0,3,5.711273916847871
1526,1,9,0,3,3.639386048711502
1527,1,10,0,3,5.711273916847871
1528,1,11,0,3,5.146939456060878
1529,1,12,0,3,4.655714953792857
1530,1,13,0,3,3.373332830281138
1531,1,14,0,3,4.5408396131437625
1532,1,15,0,3,5.167138747422546
1533,1,16,0,3,5.282922710968252
1534,1,17,0,3,6.011978260676631
1535,1,18,0,3,5.953598643418445
1536,1,19,0,3,5.5795268995961615
1537,1,20,0,3,5.647652526666599
1538,1,21,0,3,5.044403642573296
1539,1,22,0,3,5.044403642573296
1540,1,23,0,3,5.647652526666603
1541,1,24,0,3,5.711273916847867
1542,1,25,0,3,5.711273916847869
1543,1,26,0,3,5.146939456060879
1544,1,27,0,3,5.711273916847868
1545,1,28,0,3,4.6557149537928595
1546,1,29,0,3,4.655714953792861
1547,1,30,0,3,4.540839613143754
1548,1,31,0,3,6.992876069993157
1549,2,3,0,3,5.206221803877018
1550,2,4,0,3,5.632476857383784
1551,2,5,0,3,4.988960698509689
1552,2,6,0,3,5.63247685738378
1553,2,7,0,3,5.6659707891545095
1554,2,8,0,3,6.948920057249233
1555,2,9,0,3,5.812671676443636
1556,2,10,0,3,6.948920057249239
1557,2,11,0,3,7.567862313534591
1558,2,12,0,3,5.197632531643457
1559,2,13,0,3,4.687234499670482
1560,2,14,0,3,6.991932649185153
1561,2,15,0,3,4.660883369036672
1562,2,16,0,3,5.934519798770213
1563,2,17,0,3,3.749737084122524
1564,2,18,0,3,5.633000297371553
1565,2,19,0,3,5.311538889664867
1566,2,20,0,3,5.632476857383787
1567,2,21,0,3,6.242812416637181
1568,2,22,0,3,6.242812416637183
1569,2,23,0,3,5.6324768573837805
1570,2,24,0,3,6.948920057249233
1571,2,25,0,3,6.948920057249236
1572,2,26,0,3,7.5678623135345955
1573,2,27,0,3,6.948920057249235
1574,2,28,0,3,5.1976325316434595
1575,2,29,0,3,5.1976325316434595
1576,2,30,0,3,6.991932649185153
1577,2,31,0,3,5.160187400649144
1578,3,4,0,3,5.060546047845046
1579,3,5,0,3,5.6432124090352564
1580,3,6,0,3,5.060546047845043
1581,3,7,0,3,5.6602857770473385
1582,3,8,0,3,4.943818344041886
1583,3,9,0,3,3.7132009586153254
1584,3,10,0,3,4.943818344041883
1585,3,11,0,3,4.323824589153312
1586,3,12,0,3,4.5677646988925
1587,3,13,0,3,5.5040098965882045
1588,3,14,0,3,5.629579008665119
1589,3,15,0,3,4.677353530931973
1590,3,16,0,3,3.8030751941366274
1591,3,17,0,3,5.760039580608091
1592,3,18,0,3,5.666566298272111
1593,3,19,0,3,5.289127294842577
1594,3,20,0,3,5.060546047845042
1595,3,21,0,3,5.394612209531675
1596,3,22,0,3,5.394612209531673
1597,3,23,0,3,5.060546047845044
1598,3,24,0,3,4.943818344041882
1599,3,25,0,3,4.943818344041886
1600,3,26,0,3,4.323824589153312
1601,3,27,0,3,4.943818344041883
1602,3,28,0,3,4.5677646988925025
1603,3,29,0,3,4.567764698892503
1604,3,30,0,3,5.6295790086651225
1605,3,31,0,3,4.544371300844718
1606,4,5,0,3,4.641397186384991
1607,4,6,0,3,5.95973327314267
1608,4,7,0,3,5.503337297272797
1609,4,8,0,3,4.72089400140065
1610,4,9,0,3,6.7532667183309885
1611,4,10,0,3,4.7208940014006515
1612,4,11,0,3,4.1504927020348825
1613,4,12,0,3,3.1389593469573707
1614,4,13,0,3,4.338502167716415
1615,4,14,0,3,4.235509163217261
1616,4,15,0,3,7.245959884628925
1617,4,16,0,3,5.691181530321561
1618,4,17,0,3,3.313965429330638
1619,4,18,0,3,5.193914510065604
1620,4,19,0,3,5.31180354980322
1621,4,20,0,3,5.9597332731426675
1622,4,21,0,3,3.862435952297856
1623,4,22,0,3,3.862435952297856
1624,4,23,0,3,5.9597332731426675
1625,4,24,0,3,4.720894001400649
1626,4,25,0,3,4.7208940014006515
1627,4,26,0,3,4.150492702034887
1628,4,27,0,3,4.72089400140065
1629,4,28,0,3,3.1389593469573716
1630,4,29,0,3,3.138959346957371
1631,4,30,0,3,4.235509163217259
1632,4,31,0,3,5.589097784741204
1633,5,6,0,3,5.772617154346131
1634,5,7,0,3,6.901228742003028
1635,5,8,0,3,7.070461755022772
1636,5,9,0,3,4.421699997442212
1637,5,10,0,3,7.0704617550227695
1638,5,11,0,3,6.731315815074845
1639,5,12,0,3,4.214389533575685
1640,5,13,0,3,3.687161634836119
1641,5,14,0,3,7.207214021390839
1642,5,15,0,3,3.1864939863134776
1643,5,16,0,3,5.842893556375137
1644,5,17,0,3,5.2644858917604855
1645,5,18,0,3,6.252328367822238
1646,5,19,0,3,5.959382326652514
1647,5,20,0,3,5.772617154346131
1648,5,21,0,3,6.547305069025035
1649,5,22,0,3,6.547305069025038
1650,5,23,0,3,5.772617154346129
1651,5,24,0,3,7.070461755022768
1652,5,25,0,3,7.070461755022771
1653,5,26,0,3,6.731315815074846
1654,5,27,0,3,7.070461755022768
1655,5,28,0,3,4.214389533575687
1656,5,29,0,3,4.214389533575689
1657,5,30,0,3,7.2072140213908344
1658,5,31,0,3,5.991722542403448
1659,6,7,0,3,6.428685344557233
1660,6,8,0,3,7.1623458012527
1661,6,9,0,3,5.38477096401928
1662,6,10,0,3,7.1623458012527
1663,6,11,0,3,6.814185107982789
1664,6,12,0,3,4.320493559285279
1665,6,13,0,3,4.180037309449716
1666,6,14,0,3,7.0533372098792055
1667,6,15,0,3,5.507647198090727
1668,6,16,0,3,5.400016546860414
1669,6,17,0,3,4.745621541774133
1670,6,18,0,3,6.0051734848947556
1671,6,19,0,3,5.044814323884756
1672,6,20,0,3,5.46465367936974
1673,6,21,0,3,7.385004870147862
1674,6,22,0,3,7.385004870147867
1675,6,23,0,3,5.4646536793697384
1676,6,24,0,3,7.1623458012526955
1677,6,25,0,3,7.162345801252697
1678,6,26,0,3,6.8141851079827935
1679,6,27,0,3,7.162345801252695
1680,6,28,0,3,4.320493559285279
1681,6,29,0,3,4.320493559285283
1682,6,30,0,3,7.053337209879199
1683,6,31,0,3,4.240525553797081
1684,7,8,0,3,5.581176794593504
1685,7,9,0,3,4.733709064793436
1686,7,10,0,3,5.581176794593503
1687,7,11,0,3,5.154782483671959
1688,7,12,0,3,4.434884168762671
1689,7,13,0,3,3.267349769310059
1690,7,14,0,3,5.586592632292355
1691,7,15,0,3,4.22923194256687
1692,7,16,0,3,5.28933607365601
1693,7,17,0,3,5.94946653703099
1694,7,18,0,3,5.456550832114966
1695,7,19,0,3,5.585489092027434
1696,7,20,0,3,6.268590436609612
1697,7,21,0,3,5.401416226259073
1698,7,22,0,3,5.401416226259074
1699,7,23,0,3,6.268590436609614
1700,7,24,0,3,5.5811767945935
1701,7,25,0,3,5.581176794593502
1702,7,26,0,3,5.154782483671963
1703,7,27,0,3,5.581176794593503
1704,7,28,0,3,4.434884168762672
1705,7,29,0,3,4.434884168762674
1706,7,30,0,3,5.586592632292344
1707,7,31,0,3,7.278583188581882
1708,8,9,0,3,5.385944549453897
1709,8,10,0,3,5.9144168811413875
1710,8,11,0,3,5.740280895785992
1711,8,12,0,3,5.517994439302422
1712,8,13,0,3,3.178815454137697
1713,8,14,0,3,4.20873239105426
1714,8,15,0,3,5.356932281623531
1715,8,16,0,3,7.559331070657619
1716,8,17,0,3,4.092276315995644
1717,8,18,0,3,5.825005360231489
1718,8,19,0,3,4.931681693087863
1719,8,20,0,3,4.452200328072909
1720,8,21,0,3,4.696988347937143
1721,8,22,0,3,4.696988347937146
1722,8,23,0,3,4.452200328072912
1723,8,24,0,3,5.914416881141382
1724,8,25,0,3,5.914416881141383
1725,8,26,0,3,5.740280895785991
1726,8,27,0,3,5.914416881141379
1727,8,28,0,3,5.517994439302427
1728,8,29,0,3,5.517994439302427
1729,8,30,0,3,4.208732391054263
1730,8,31,0,3,6.586932258770046
1731,9,10,0,3,5.146712497408749
1732,9,11,0,3,5.271744131065502
1733,9,12,0,3,3.139585751692259
1734,9,13,0,3,4.65798473987711
1735,9,14,0,3,5.36926770593827
1736,9,15,0,3,6.218350567883963
1737,9,16,0,3,4.32201765945612
1738,9,17,0,3,3.5752752912280314
1739,9,18,0,3,6.998254368773819
1740,9,19,0,3,5.1468154933226735
1741,9,20,0,3,5.373714170768946
1742,9,21,0,3,6.813125073986588
1743,9,22,0,3,6.813125073986587
1744,9,23,0,3,5.373714170768942
1745,9,24,0,3,5.146712497408745
1746,9,25,0,3,5.146712497408753
1747,9,26,0,3,5.2717441310655095
1748,9,27,0,3,5.146712497408752
1749,9,28,0,3,3.1395857516922616
1750,9,29,0,3,3.139585751692267
1751,9,30,0,3,5.369267705938263
1752,9,31,0,3,4.360160917221565
1753,10,11,0,3,5.787015065361824
1754,10,12,0,3,5.585155548515513
1755,10,13,0,3,2.822656294544428
1756,10,14,0,3,4.2912243348243075
1757,10,15,0,3,3.143056412025275
1758,10,16,0,3,4.025178737814561
1759,10,17,0,3,6.972074967173543
1760,10,18,0,3,3.4180246995482637
1761,10,19,0,3,3.7986191546598445
1762,10,20,0,3,4.74776085292429
1763,10,21,0,3,5.646295042180163
1764,10,22,0,3,5.646295042180167
1765,10,23,0,3,4.747760852924293
1766,10,24,0,3,5.811219682324799
1767,10,25,0,3,5.811219682324797
1768,10,26,0,3,5.787015065361819
1769,10,27,0,3,5.8112196823248
1770,10,28,0,3,5.585155548515514
1771,10,29,0,3,5.585155548515513
1772,10,30,0,3,4.29122433482431
1773,10,31,0,3,6.193980473082261
1774,11,12,0,3,5.51799443930242
1775,11,13,0,3,3.178815454137696
1776,11,14,0,3,4.20873239105426
1777,11,15,0,3,5.3569322816235285
1778,11,16,0,3,7.559331070657617
1779,11,17,0,3,4.092276315995643
1780,11,18,0,3,5.825005360231488
1781,11,19,0,3,4.931681693087862
1782,11,20,0,3,4.45220032807291
1783,11,21,0,3,4.696988347937142
1784,11,22,0,3,4.696988347937145
1785,11,23,0,3,4.452200328072912
1786,11,24,0,3,5.914416881141383
1787,11,25,0,3,5.914416881141383
1788,11,26,0,3,5.74028089578599
1789,11,27,0,3,5.9144168811413795
1790,11,28,0,3,5.5179944393024245
1791,11,29,0,3,5.517994439302426
1792,11,30,0,3,4.208732391054261
1793,11,31,0,3,6.586932258770046
1794,12,13,0,3,8.922637921275952e-30
1795,12,14,0,3,4.46527489860954
1796,12,15,0,3,2.8460854369275697
1797,12,16,0,3,5.642381894716129
1798,12,17,0,3,5.1294819460234775
1799,12,18,0,3,3.357230865405328
1800,12,19,0,3,3.4227147394170605
1801,12,20,0,3,3.293319606165466
1802,12,21,0,3,4.313659881563166
1803,12,22,0,3,4.313659881563168
1804,12,23,0,3,3.2933196061654657
1805,12,24,0,3,5.694510947954169
1806,12,25,0,3,5.6945109479541705
1807,12,26,0,3,4.915903325954483
1808,12,27,0,3,5.6945109479541705
1809,12,28,0,3,4.558161201661465
1810,12,29,0,3,4.558161201661465
1811,12,30,0,3,4.465274898609537
1812,12,31,0,3,6.103644428117573
1813,13,14,0,3,6.087958833445234
1814,13,15,0,3,4.4676983038545535
1815,13,16,0,3,4.67266834148673
1816,13,17,0,3,4.56790895931288
1817,13,18,0,3,4.540056015305727
1818,13,19,0,3,5.155143093491607
1819,13,20,0,3,4.372351122190838
1820,13,21,0,3,3.4028578424945692
1821,13,22,0,3,3.4028578424945706
1822,13,23,0,3,4.372351122190831
1823,13,24,0,3,5.538740590031102
1824,13,25,0,3,5.538740590031104
1825,13,26,0,3,4.338882457409031
1826,13,27,0,3,5.5387405900311
1827,13,28,0,3,4.550681862796566
1828,13,29,0,3,4.550681862796563
1829,13,30,0,3,6.087958833445237
1830,13,31,0,3,3.5165819168433954
1831,14,15,0,3,5.253346743531828
1832,14,16,0,3,7.003928455553005
1833,14,17,0,3,4.500906113011583
1834,14,18,0,3,4.553142101383777
1835,14,19,0,3,5.583042954169391
1836,14,20,0,3,6.103953703359558
1837,14,21,0,3,3.319540206244311
1838,14,22,0,3,3.3195402062443127
1839,14,23,0,3,6.103953703359558
1840,14,24,0,3,6.209956700762466
1841,14,25,0,3,6.209956700762467
1842,14,26,0,3,6.59148915023288
1843,14,27,0,3,6.209956700762464
1844,14,28,0,3,6.0432819469116765
1845,14,29,0,3,6.043281946911674
1846,14,30,0,3,5.35804727510087
1847,14,31,0,3,5.338826616692041
1848,15,16,0,3,5.688719270318133
1849,15,17,0,3,5.210609315405797
1850,15,18,0,3,7.0061858267923345
1851,15,19,0,3,4.302375954387586
1852,15,20,0,3,5.719123882259107
1853,15,21,0,3,6.97282828103455
1854,15,22,0,3,6.972828281034551
1855,15,23,0,3,5.719123882259105
1856,15,24,0,3,5.430166589312483
1857,15,25,0,3,5.430166589312488
1858,15,26,0,3,5.143332234134805
1859,15,27,0,3,5.430166589312489
1860,15,28,0,3,3.567365299219567
1861,15,29,0,3,3.5673652992195723
1862,15,30,0,3,5.2390492788921605
1863,15,31,0,3,5.3695921274992715
1864,16,17,0,3,5.269219452955078
1865,16,18,0,3,5.609804434635895
1866,16,19,0,3,6.012285059430147
1867,16,20,0,3,5.308130745294122
1868,16,21,0,3,6.002931487034876
1869,16,22,0,3,6.002931487034876
1870,16,23,0,3,5.308130745294124
1871,16,24,0,3,7.564467547769013
1872,16,25,0,3,7.5644675477690155
1873,16,26,0,3,7.025876083593242
1874,16,27,0,3,7.564467547769015
1875,16,28,0,3,5.137198265583494
1876,16,29,0,3,5.137198265583494
1877,16,30,0,3,7.032751463709562
1878,16,31,0,3,5.63780051664631
1879,17,18,0,3,5.609804434635899
1880,17,19,0,3,6.012285059430148
1881,17,20,0,3,5.308130745294123
1882,17,21,0,3,6.002931487034874
1883,17,22,0,3,6.002931487034876
1884,17,23,0,3,5.308130745294126
1885,17,24,0,3,7.56446754776901
1886,17,25,0,3,7.564467547769013
1887,17,26,0,3,7.025876083593239
1888,17,27,0,3,7.564467547769012
1889,17,28,0,3,5.13719826558349
1890,17,29,0,3,5.137198265583491
1891,17,30,0,3,7.032751463709563
1892,17,31,0,3,5.63780051664631
1893,18,19,0,3,5.289127294842573
1894,18,20,0,3,5.060546047845043
1895,18,21,0,3,5.394612209531675
1896,18,22,0,3,5.394612209531672
1897,18,23,0,3,5.060546047845043
1898,18,24,0,3,4.943818344041883
1899,18,25,0,3,4.943818344041886
1900,18,26,0,3,4.323824589153312
1901,18,27,0,3,4.943818344041885
1902,18,28,0,3,4.5677646988925025
1903,18,29,0,3,4.5677646988925025
1904,18,30,0,3,5.629579008665121
1905,18,31,0,3,4.544371300844717
1906,19,20,0,3,5.30813074529413
1907,19,21,0,3,6.002931487034881
1908,19,22,0,3,6.002931487034881
1909,19,23,0,3,5.308130745294129
1910,19,24,0,3,7.564467547769012
1911,19,25,0,3,7.564467547769015
1912,19,26,0,3,7.0258760835932454
1913,19,27,0,3,7.5644675477690155
1914,19,28,0,3,5.137198265583492
1915,19,29,0,3,5.137198265583494
1916,19,30,0,3,7.032751463709565
1917,19,31,0,3,5.637800516646313
1918,20,21,0,3,6.547305069025036
1919,20,22,0,3,6.5473050690250405
1920,20,23,0,3,5.772617154346126
1921,20,24,0,3,7.070461755022769
1922,20,25,0,3,7.070461755022776
1923,20,26,0,3,6.7313158150748365
1924,20,27,0,3,7.070461755022771
1925,20,28,0,3,4.2143895335756865
1926,20,29,0,3,4.214389533575687
1927,20,30,0,3,7.207214021390833
1928,20,31,0,3,5.991722542403443
1929,21,22,0,3,5.6247639533871014
1930,21,23,0,3,4.628929066099602
1931,21,24,0,3,5.157272138516225
1932,21,25,0,3,5.157272138516228
1933,21,26,0,3,5.082301554628273
1934,21,27,0,3,5.157272138516225
1935,21,28,0,3,4.169548612714651
1936,21,29,0,3,4.169548612714652
1937,21,30,0,3,5.135023462778074
1938,21,31,0,3,3.9421926996243357
1939,22,23,0,3,6.2685904366096175
1940,22,24,0,3,5.581176794593498
1941,22,25,0,3,5.581176794593502
1942,22,26,0,3,5.15478248367196
1943,22,27,0,3,5.581176794593502
1944,22,28,0,3,4.434884168762672
1945,22,29,0,3,4.434884168762674
1946,22,30,0,3,5.586592632292344
1947,22,31,0,3,7.27858318858188
1948,23,24,0,3,7.1623458012526955
1949,23,25,0,3,7.162345801252697
1950,23,26,0,3,6.814185107982794
1951,23,27,0,3,7.1623458012526955
1952,23,28,0,3,4.320493559285279
1953,23,29,0,3,4.320493559285283
1954,23,30,0,3,7.0533372098791975
1955,23,31,0,3,4.240525553797082
1956,24,25,0,3,5.811219682324797
1957,24,26,0,3,5.787015065361815
1958,24,27,0,3,5.811219682324799
1959,24,28,0,3,5.585155548515515
1960,24,29,0,3,5.585155548515514
1961,24,30,0,3,4.2912243348243075
1962,24,31,0,3,6.193980473082261
1963,25,26,0,3,5.787015065361813
1964,25,27,0,3,5.8112196823248
1965,25,28,0,3,5.585155548515514
1966,25,29,0,3,5.585155548515513
1967,25,30,0,3,4.2912243348243075
1968,25,31,0,3,6.19398047308226
1969,26,27,0,3,5.811219682324799
1970,26,28,0,3,5.585155548515516
1971,26,29,0,3,5.585155548515515
1972,26,30,0,3,4.291224334824312
1973,26,31,0,3,6.193980473082263
1974,27,28,0,3,5.5179944393024245
1975,27,29,0,3,5.517994439302427
1976,27,30,0,3,4.2087323910542604
1977,27,31,0,3,6.586932258770045
1978,28,29,0,3,4.409118833883536
1979,28,30,0,3,4.496223809572518
1980,28,31,0,3,6.038944508674207
1981,29,30,0,3,4.496223809572517
1982,29,31,0,3,6.038944508674205
1983,30,31,0,3,5.33882661669204
1984,0,1,0,4,3.6939106313208727
1985,0,2,0,4,3.680628435485458
1986,0,3,0,4,5.293113248970749
1987,0,4,0,4,3.3178835882334976
1988,0,5,0,4,5.725291628132571
1989,0,6,0,4,5.781551339632212
1990,0,7,0,4,4.800221406029704
1991,0,8,0,4,3.768556934631173
1992,0,9,0,4,3.768556934631175
1993,0,10,0,4,3.620132809062829
1994,0,11,0,4,3.620132809062822
1995,0,12,0,4,3.436021353118349
1996,0,13,0,4,5.502303047200621
1997,0,14,0,4,5.199607140201212
1998,0,15,0,4,5.199607140201212
1999,0,16,0,4,3.6806284354854566
2000,0,17,0,4,5.293113248970746
2001,0,18,0,4,3.6806284354854557
2002,0,19,0,4,3.7274188480047057
2003,0,20,0,4,4.800221406029704
2004,0,21,0,4,4.800221406029704
2005,0,22,0,4,5.781551339632213
2006,0,23,0,4,5.781551339632209
2007,0,24,0,4,3.6201328090628238
2008,0,25,0,4,3.620132809062826
2009,0,26,0,4,3.768556934631171
2010,0,27,0,4,3.768556934631171
2011,0,28,0,4,3.436021353118348
2012,0,29,0,4,3.4360213531183494
2013,0,30,0,4,5.199607140201208
2014,0,31,0,4,4.664839485048475
2015,1,2,0,4,3.908539938542619e-30
2016,1,3,0,4,3.861400057715304
2017,1,4,0,4,4.4321216154100425
2018,1,5,0,4,6.02784377686902
2019,1,6,0,4,5.655342527970331
2020,1,7,0,4,4.496723701819147
2021,1,8,0,4,3.6696196621190436
2022,1,9,0,4,3.66961966211904
2023,1,10,0,4,4.103979991706432
2024,1,11,0,4,4.103979991706436
2025,1,12,0,4,5.508780986014073
2026,1,13,0,4,3.2852157331785157
2027,1,14,0,4,4.678648902884513
2028,1,15,0,4,4.678648902884516
2029,1,16,0,4,6.233326072728882e-30
2030,1,17,0,4,3.861400057715299
2031,1,18,0,4,4.9642498073275825e-30
2032,1,19,0,4,3.724970869821772
2033,1,20,0,4,4.496723701819144
2034,1,21,0,4,4.496723701819147
2035,1,22,0,4,5.6553425279703315
2036,1,23,0,4,5.655342527970331
2037,1,24,0,4,4.103979991706436
2038,1,25,0,4,4.1039799917064395
2039,1,26,0,4,3.6696196621190436
2040,1,27,0,4,3.6696196621190444
2041,1,28,0,4,5.508780986014077
2042,1,29,0,4,5.508780986014077
2043,1,30,0,4,4.678648902884516
2044,1,31,0,4,3.668413363509488
2045,2,3,0,4,5.7115456506405
2046,2,4,0,4,2.565931292354463
2047,2,5,0,4,4.679871885691727
2048,2,6,0,4,4.719222212614837
2049,2,7,0,4,5.288569797195228
2050,2,8,0,4,4.388548376754498
2051,2,9,0,4,4.3885483767545
2052,2,10,0,4,4.8175120820443675
2053,2,11,0,4,4.817512082044361
2054,2,12,0,4,4.4938693860206325
2055,2,13,0,4,5.710922195085756
2056,2,14,0,4,5.654792429928728
2057,2,15,0,4,5.654792429928728
2058,2,16,0,4,5.721909402203954
2059,2,17,0,4,5.7115456506405
2060,2,18,0,4,5.721909402203956
2061,2,19,0,4,5.33266636480576
2062,2,20,0,4,5.288569797195226
2063,2,21,0,4,5.28856979719523
2064,2,22,0,4,4.719222212614838
2065,2,23,0,4,4.719222212614834
2066,2,24,0,4,4.817512082044362
2067,2,25,0,4,4.817512082044367
2068,2,26,0,4,4.388548376754497
2069,2,27,0,4,4.388548376754491
2070,2,28,0,4,4.493869386020633
2071,2,29,0,4,4.493869386020634
2072,2,30,0,4,5.654792429928724
2073,2,31,0,4,4.893368223565667
2074,3,4,0,4,5.219714367203931
2075,3,5,0,4,5.697590366392834
2076,3,6,0,4,6.068666289137055
2077,3,7,0,4,2.3233364217183063
2078,3,8,0,4,3.3129176211776783
2079,3,9,0,4,3.3129176211776783
2080,3,10,0,4,4.028090886884251
2081,3,11,0,4,4.028090886884247
2082,3,12,0,4,3.259163994900119
2083,3,13,0,4,3.450457759600695
2084,3,14,0,4,3.698572965434458
2085,3,15,0,4,3.6985729654344595
2086,3,16,0,4,3.7249708698217727
2087,3,17,0,4,5.713878152529157
2088,3,18,0,4,3.7249708698217745
2089,3,19,0,4,5.566517142059723e-30
2090,3,20,0,4,2.323336421718304
2091,3,21,0,4,2.3233364217183063
2092,3,22,0,4,6.068666289137054
2093,3,23,0,4,6.068666289137054
2094,3,24,0,4,4.028090886884248
2095,3,25,0,4,4.02809088688425
2096,3,26,0,4,3.3129176211776774
2097,3,27,0,4,3.312917621177677
2098,3,28,0,4,3.2591639949001188
2099,3,29,0,4,3.2591639949001214
2100,3,30,0,4,3.6985729654344595
2101,3,31,0,4,5.174381583003775
2102,4,5,0,4,5.483659039870298
2103,4,6,0,4,2.764031270923121e-29
2104,4,7,0,4,6.784696006775102
2105,4,8,0,4,3.674008046763592
2106,4,9,0,4,3.6740080467635905
2107,4,10,0,4,4.485160655903252
2108,4,11,0,4,4.485160655903252
2109,4,12,0,4,3.744091643785575
2110,4,13,0,4,4.617458841559445
2111,4,14,0,4,3.078397527273734
2112,4,15,0,4,3.0783975272737334
2113,4,16,0,4,5.655342527970335
2114,4,17,0,4,4.3414277127018
2115,4,18,0,4,5.655342527970334
2116,4,19,0,4,6.068666289137055
2117,4,20,0,4,6.7846960067751025
2118,4,21,0,4,6.784696006775105
2119,4,22,0,4,2.69822910086345e-29
2120,4,23,0,4,8.835465279784705e-30
2121,4,24,0,4,4.485160655903252
2122,4,25,0,4,4.485160655903251
2123,4,26,0,4,3.674008046763593
2124,4,27,0,4,3.6740080467635905
2125,4,28,0,4,3.7440916437855765
2126,4,29,0,4,3.744091643785577
2127,4,30,0,4,3.078397527273734
2128,4,31,0,4,5.874906262676482
2129,5,6,0,4,5.819197925738442
2130,5,7,0,4,3.8405886987831144
2131,5,8,0,4,4.8167104487646695
2132,5,9,0,4,4.8167104487646695
2133,5,10,0,4,4.15011985296597
2134,5,11,0,4,4.150119852965966
2135,5,12,0,4,3.2506864063853746
2136,5,13,0,4,5.212513776267416
2137,5,14,0,4,4.207952016081016
2138,5,15,0,4,4.207952016081017
2139,5,16,0,4,4.713953954115911
2140,5,17,0,4,5.292036636695913
2141,5,18,0,4,4.71395395411591
2142,5,19,0,4,4.376779989775748
2143,5,20,0,4,3.840588698783112
2144,5,21,0,4,3.840588698783114
2145,5,22,0,4,5.8191979257384405
2146,5,23,0,4,5.819197925738439
2147,5,24,0,4,4.150119852965969
2148,5,25,0,4,4.150119852965971
2149,5,26,0,4,4.8167104487646695
2150,5,27,0,4,4.816710448764664
2151,5,28,0,4,3.250686406385374
2152,5,29,0,4,3.250686406385377
2153,5,30,0,4,4.207952016081014
2154,5,31,0,4,4.029736718885013
2155,6,7,0,4,5.552811071792967
2156,6,8,0,4,5.705387968770699
2157,6,9,0,4,5.705387968770703
2158,6,10,0,4,4.651656241296566
2159,6,11,0,4,4.651656241296559
2160,6,12,0,4,5.065788991567667
2161,6,13,0,4,5.289323929394258
2162,6,14,0,4,6.158961037829207
2163,6,15,0,4,6.158961037829206
2164,6,16,0,4,4.4321216154100425
2165,6,17,0,4,5.916703733653767
2166,6,18,0,4,4.4321216154100425
2167,6,19,0,4,5.21971436720393
2168,6,20,0,4,5.552811071792971
2169,6,21,0,4,5.552811071792969
2170,6,22,0,4,5.332259602872973
2171,6,23,0,4,5.332259602872971
2172,6,24,0,4,4.651656241296561
2173,6,25,0,4,4.651656241296562
2174,6,26,0,4,5.705387968770695
2175,6,27,0,4,5.705387968770694
2176,6,28,0,4,5.065788991567672
2177,6,29,0,4,5.065788991567669
2178,6,30,0,4,6.158961037829199
2179,6,31,0,4,3.957290198198452
2180,7,8,0,4,4.075088023659254
2181,7,9,0,4,4.075088023659252
2182,7,10,0,4,3.527928903972636
2183,7,11,0,4,3.527928903972641
2184,7,12,0,4,5.297656317187018
2185,7,13,0,4,3.675205134211791
2186,7,14,0,4,4.0434790870744575
2187,7,15,0,4,4.04347908707446
2188,7,16,0,4,2.317261922460981
2189,7,17,0,4,3.5498278373902346
2190,7,18,0,4,2.317261922460981
2191,7,19,0,4,4.783516772941259
2192,7,20,0,4,3.8191443298326155
2193,7,21,0,4,3.8191443298326155
2194,7,22,0,4,5.337707216764724
2195,7,23,0,4,5.337707216764725
2196,7,24,0,4,3.5279289039726396
2197,7,25,0,4,3.5279289039726422
2198,7,26,0,4,4.075088023659254
2199,7,27,0,4,4.075088023659255
2200,7,28,0,4,5.297656317187021
2201,7,29,0,4,5.29765631718702
2202,7,30,0,4,4.0434790870744575
2203,7,31,0,4,3.089503668237198
2204,8,9,0,4,5.387522339797746
2205,8,10,0,4,5.827327269169301
2206,8,11,0,4,5.82732726916929
2207,8,12,0,4,4.9430343088118525
2208,8,13,0,4,4.249618737013361
2209,8,14,0,4,6.177450469078185
2210,8,15,0,4,6.177450469078185
2211,8,16,0,4,4.276041943316513
2212,8,17,0,4,3.6688831427512527
2213,8,18,0,4,4.276041943316514
2214,8,19,0,4,6.904850588089161
2215,8,20,0,4,6.967857828052147
2216,8,21,0,4,6.967857828052152
2217,8,22,0,4,4.389129003900894
2218,8,23,0,4,4.389129003900891
2219,8,24,0,4,5.827327269169294
2220,8,25,0,4,5.827327269169294
2221,8,26,0,4,5.387522339797747
2222,8,27,0,4,5.387522339797743
2223,8,28,0,4,4.943034308811854
2224,8,29,0,4,4.943034308811853
2225,8,30,0,4,6.177450469078184
2226,8,31,0,4,4.3859594355176945
2227,9,10,0,4,5.903633080552164
2228,9,11,0,4,5.903633080552159
2229,9,12,0,4,5.558123331059103
2230,9,13,0,4,2.82505295109683
2231,9,14,0,4,4.174600601993558
2232,9,15,0,4,4.17460060199356
2233,9,16,0,4,3.2362539650314157
2234,9,17,0,4,5.793325108884946
2235,9,18,0,4,3.2362539650314157
2236,9,19,0,4,3.6106476655019675
2237,9,20,0,4,4.71860842151597
2238,9,21,0,4,4.718608421515971
2239,9,22,0,4,4.142648552315919
2240,9,23,0,4,4.142648552315919
2241,9,24,0,4,5.903633080552161
2242,9,25,0,4,5.903633080552162
2243,9,26,0,4,5.41306148640829
2244,9,27,0,4,5.41306148640829
2245,9,28,0,4,5.558123331059105
2246,9,29,0,4,5.558123331059108
2247,9,30,0,4,4.174600601993558
2248,9,31,0,4,3.1239679038914794
2249,10,11,0,4,4.888970560392374
2250,10,12,0,4,5.731980290591454
