,isite_i,isite_j,pattern_i,pattern_j,distance
761,2,15,0,6,5.892663516089253
762,3,4,0,6,5.342951067464231
763,3,5,0,6,5.3316972635320194
764,3,6,0,6,6.753145899479916
765,3,7,0,6,3.527974225952524
766,3,8,0,6,5.324842541308985
767,3,9,0,6,5.324842557661901
768,3,10,0,6,4.061261057310547
769,3,11,0,6,4.319500009676336
770,3,12,0,6,4.892794695308265
771,3,13,0,6,4.906872025148384
772,3,14,0,6,4.411144596673927
773,3,15,0,6,1.7578882079134688
774,4,5,0,6,4.7535574280106845
775,4,6,0,6,4.938700032936635
776,4,7,0,6,7.021714910908205
777,4,8,0,6,5.554872428166243
778,4,9,0,6,5.554872437665867
779,4,10,0,6,6.891706026911702
780,4,11,0,6,5.7986244641812235
781,4,12,0,6,4.135969248418878
782,4,13,0,6,6.126392205947369
783,4,14,0,6,4.081636865879633
784,4,15,0,6,7.23588160561898
785,5,6,0,6,7.032301136109614
786,5,7,0,6,5.891689889022886
787,5,8,0,6,4.2064678521743
788,5,9,0,6,4.206467855169919
789,5,10,0,6,6.3089008794947
790,5,11,0,6,4.675157434929497
791,5,12,0,6,3.2181588218145882
792,5,13,0,6,6.491998847357262
793,5,14,0,6,2.9125733574181467
794,5,15,0,6,4.254963591775025
795,6,7,0,6,1.1904506879566965e-16
796,6,8,0,6,4.947988267672238
797,6,9,0,6,4.94798832906804
798,6,10,0,6,3.0152910516640037
799,6,11,0,6,4.215502347643819
800,6,12,0,6,6.6181225747572
801,6,13,0,6,3.001245781656706
802,6,14,0,6,6.514299543229224
803,6,15,0,6,3.4436057169195067
804,7,8,0,6,6.86552119384765
805,7,9,0,6,6.865521177946057
806,7,10,0,6,4.233106260211414
807,7,11,0,6,6.951626298379939
808,7,12,0,6,5.421902688122615
809,7,13,0,6,7.150074424225056
810,7,14,0,6,5.1557536183802535
811,7,15,0,6,3.577812428236193
812,8,9,0,6,5.392360766546909
813,8,10,0,6,6.038695428745012
814,8,11,0,6,3.8287745166272455
815,8,12,0,6,4.806764417337492
816,8,13,0,6,6.220421849337676
817,8,14,0,6,4.694539977107135
818,8,15,0,6,5.215099450887639
819,9,10,0,6,3.8446403526702
820,9,11,0,6,5.591989800029368
821,9,12,0,6,5.99684724237815
822,9,13,0,6,3.714693238027202
823,9,14,0,6,6.323731219164508
824,9,15,0,6,4.972553133057969
825,10,11,0,6,7.189594255539713
826,10,12,0,6,6.275700903597626
827,10,13,0,6,6.655993490885937
828,10,14,0,6,5.93610104054939
829,10,15,0,6,4.213535222697087
830,11,12,0,6,6.275700894699572
831,11,13,0,6,6.655993498438609
832,11,14,0,6,5.936101039609173
833,11,15,0,6,4.213535220185338
834,12,13,0,6,5.304674467361532
835,12,14,0,6,1.584815400862028
836,12,15,0,6,5.657838859255968
837,13,14,0,6,5.758097479225293
838,13,15,0,6,4.692348062945122
839,14,15,0,6,3.2139414581061116e-16
840,0,1,0,7,6.162687194163759
841,0,2,0,7,5.539149615572588
842,0,3,0,7,6.48058991394326
843,0,4,0,7,7.583448941328664
844,0,5,0,7,3.0079768221668073
845,0,6,0,7,6.544374979893621
846,0,7,0,7,5.632832467454591
847,0,8,0,7,4.038243773253012
848,0,9,0,7,4.038243727289758
849,0,10,0,7,6.534514920381793
850,0,11,0,7,3.6628027621850383
851,0,12,0,7,3.2234674925412183
852,0,13,0,7,4.934200890893098
853,0,14,0,7,2.9592181585789543
854,0,15,0,7,5.648785058017634
855,1,2,0,7,5.539149605621942
856,1,3,0,7,6.4805898934937956
857,1,4,0,7,7.583448927729917
858,1,5,0,7,3.0079768075749374
859,1,6,0,7,6.544374981747147
860,1,7,0,7,5.632832463595858
861,1,8,0,7,4.0382437596307135
862,1,9,0,7,4.038243713667459
863,1,10,0,7,6.534514919600538
864,1,11,0,7,3.662802754998304
865,1,12,0,7,3.2234674763158537
866,1,13,0,7,4.934200879526847
867,1,14,0,7,2.9592181382640685
868,1,15,0,7,5.648785048263556
869,2,3,0,7,5.346134123820098
870,2,4,0,7,3.6144108864565183
871,2,5,0,7,6.519920476958826
872,2,6,0,7,2.991320444364003
873,2,7,0,7,5.867169546942771
874,2,8,0,7,5.877104825827189
875,2,9,0,7,5.877104814220294
876,2,10,0,7,5.879110295739246
877,2,11,0,7,6.364488719730974
878,2,12,0,7,6.901261041168623
879,2,13,0,7,5.9366533091410085
880,2,14,0,7,6.788933443622384
881,2,15,0,7,4.440493676087559
882,3,4,0,7,6.544374976837343
883,3,5,0,7,3.4899852406486005
884,3,6,0,7,7.583448926418448
885,3,7,0,7,6.752048170835308
886,3,8,0,7,5.636166382485004
887,3,9,0,7,5.6361663487001055
888,3,10,0,7,6.333250658477803
889,3,11,0,7,3.238321547807068
890,3,12,0,7,1.79354320436666
891,3,13,0,7,5.811635990697338
892,3,14,0,7,2.5842131283529555
893,3,15,0,7,5.953377621437425
894,4,5,0,7,5.718798799115603
895,4,6,0,7,3.992416191441881
896,4,7,0,7,2.249633852504922
897,4,8,0,7,4.198153751780134
898,4,9,0,7,4.198153790436363
899,4,10,0,7,3.744768730523067
900,4,11,0,7,5.039144455713382
901,4,12,0,7,6.5625350672820675
902,4,13,0,7,3.5441774205324603
903,4,14,0,7,6.61803744730769
904,4,15,0,7,2.4084010562681253
905,5,6,0,7,7.010240591707776
906,5,7,0,7,4.977180389368652
907,5,8,0,7,4.115092595759627
908,5,9,0,7,4.1150925853981555
909,5,10,0,7,5.810988786513319
910,5,11,0,7,3.8636613172965766
911,5,12,0,7,3.4561713514329933
912,5,13,0,7,5.489218195159993
913,5,14,0,7,3.3247990085584442
914,5,15,0,7,4.181170447322902
915,6,7,0,7,7.57907530998879
916,6,8,0,7,4.832748817463418
917,6,9,0,7,4.832748806011779
918,6,10,0,7,7.259097765304199
919,6,11,0,7,6.534600872021617
920,6,12,0,7,4.246823766412032
921,6,13,0,7,5.4259009085828716
922,6,14,0,7,4.266473252832048
923,6,15,0,7,6.092590980617349
924,7,8,0,7,3.7451732901030375
925,7,9,0,7,3.7451733221176187
926,7,10,0,7,5.6013951974012715
927,7,11,0,7,4.157838439458518
928,7,12,0,7,3.3260746410840474
929,7,13,0,7,2.4524018786606936
930,7,14,0,7,3.444659924625344
931,7,15,0,7,6.090309158577856
932,8,9,0,7,2.8089377514852587
933,8,10,0,7,4.981921182810055
934,8,11,0,7,4.270064824144773
935,8,12,0,7,4.311247915044518
936,8,13,0,7,4.931831388047664
937,8,14,0,7,3.596974393616833
938,8,15,0,7,3.810075500882721
939,9,10,0,7,4.998236616734339
940,9,11,0,7,5.580350122053108
941,9,12,0,7,4.857661227166167
942,9,13,0,7,5.217463653586609
943,9,14,0,7,5.529633702397841
944,9,15,0,7,5.730922812787266
945,10,11,0,7,5.503877358898597
946,10,12,0,7,4.832429123801931
947,10,13,0,7,4.108615848477211
948,10,14,0,7,4.814814373308132
949,10,15,0,7,7.359334498687459
950,11,12,0,7,4.832429149267914
951,11,13,0,7,4.108615838898744
952,11,14,0,7,4.814814391132429
953,11,15,0,7,7.359334456521325
954,12,13,0,7,4.945395699959855
955,12,14,0,7,4.953368427865474
956,12,15,0,7,2.4599125994163393
957,13,14,0,7,5.720335049347387
958,13,15,0,7,5.716303964338975
959,14,15,0,7,5.865148725042361
960,0,1,0,8,3.301079390655899
961,0,2,0,8,4.648260722197835
962,0,3,0,8,1.940368295469027
963,0,4,0,8,3.5279742219522965
964,0,5,0,8,6.515165467531715
965,0,6,0,8,8.002728803931547
966,0,7,0,8,4.389370089704059
967,0,8,0,8,4.634323481649295
968,0,9,0,8,4.177081495768057
969,0,10,0,8,4.3111057791226335
970,0,11,0,8,5.324842555435027
971,0,12,0,8,1.7578882190938019
972,0,13,0,8,5.886812643898752
973,0,14,0,8,4.892794700840804
974,0,15,0,8,6.332751549307937
975,1,2,0,8,4.64826071423576
976,1,3,0,8,1.940368274542488
977,1,4,0,8,3.5279742225632633
978,1,5,0,8,6.515165455227625
979,1,6,0,8,8.00272880192699
980,1,7,0,8,4.389370069381843
981,1,8,0,8,4.634323461075068
982,1,9,0,8,4.177081487011142
983,1,10,0,8,4.311105789450256
984,1,11,0,8,5.3248425413323615
985,1,12,0,8,1.7578882099087672
986,1,13,0,8,5.88681262752048
987,1,14,0,8,4.892794700579527
988,1,15,0,8,6.332751548534091
989,2,3,0,8,6.527464111239017
990,2,4,0,8,5.321789486052329
991,2,5,0,8,5.335103387103551
992,2,6,0,8,4.193789408961804
993,2,7,0,8,6.0070596703420955
994,2,8,0,8,4.155679562286917
995,2,9,0,8,5.56322792839032
996,2,10,0,8,3.9643242203523013
997,2,11,0,8,7.649505066733615
998,2,12,0,8,6.3267604093949075
999,2,13,0,8,5.906113756998654
1000,2,14,0,8,5.926087670606982
1001,2,15,0,8,1.7963724684555495
1002,3,4,0,8,4.482292594084083
1003,3,5,0,8,8.002728798969706
1004,3,6,0,8,6.515165426696987
1005,3,7,0,8,4.235632237001276
1006,3,8,0,8,3.6067082201963028
1007,3,9,0,8,4.360887417416379
1008,3,10,0,8,5.731775377455207
1009,3,11,0,8,4.858185506450158
1010,3,12,0,8,1.988705655756643
1011,3,13,0,8,4.892794697938091
1012,3,14,0,8,5.886812625709419
1013,3,15,0,8,5.242597809161204
1014,4,5,0,8,8.910226118283088e-16
1015,4,6,0,8,3.951169880933707
1016,4,7,0,8,4.937126643944136
1017,4,8,0,8,8.089940631154168
1018,4,9,0,8,7.37932166438801
1019,4,10,0,8,4.851736625568794
1020,4,11,0,8,4.706414996728377
1021,4,12,0,8,6.899956557766712
1022,4,13,0,8,4.135969278270804
1023,4,14,0,8,3.0229769583223898
1024,4,15,0,8,5.5120002608785015
1025,5,6,0,8,4.9371266452191165
1026,5,7,0,8,2.382584520245946
1027,5,8,0,8,6.536966934925675
1028,5,9,0,8,4.249634290150717
1029,5,10,0,8,6.878340600522062
1030,5,11,0,8,4.186997895475695
1031,5,12,0,8,4.272187644874377
1032,5,13,0,8,3.2181588187463563
1033,5,14,0,8,2.453360152473421
1034,5,15,0,8,7.163184148588518
1035,6,7,0,8,5.69310666878334
1036,6,8,0,8,3.836562548160382
1037,6,9,0,8,4.677135971719743
1038,6,10,0,8,3.87094182941707
1039,6,11,0,8,7.955618464658411
1040,6,12,0,8,3.325068390716491
1041,6,13,0,8,6.618122595058705
1042,6,14,0,8,6.889075947564989
1043,6,15,0,8,2.331797682575351
1044,7,8,0,8,5.24218704819422
1045,7,9,0,8,6.3059879376791965
1046,7,10,0,8,4.23710420683017
1047,7,11,0,8,3.883468387166222
1048,7,12,0,8,3.0611652186803284
1049,7,13,0,8,5.421902676222679
1050,7,14,0,8,5.485890033524229
1051,7,15,0,8,6.506902414309045
1052,8,9,0,8,6.833149331827493
1053,8,10,0,8,5.5919898231259735
1054,8,11,0,8,3.8613838553172783
1055,8,12,0,8,5.185627983692759
1056,8,13,0,8,4.8067644190875045
1057,8,14,0,8,3.3783106389233053
1058,8,15,0,8,7.264428310560222
1059,9,10,0,8,4.109285327323717
1060,9,11,0,8,6.014963790999715
1061,9,12,0,8,4.965246552002979
1062,9,13,0,8,5.9968472665969506
1063,9,14,0,8,7.270706363329674
1064,9,15,0,8,3.301606119760619
1065,10,11,0,8,6.877289783434996
1066,10,12,0,8,3.376216650166429
1067,10,13,0,8,6.275700909724002
1068,10,14,0,8,6.174480235757552
1069,10,15,0,8,4.941718483665769
1070,11,12,0,8,3.376216662545996
1071,11,13,0,8,6.275700900825945
1072,11,14,0,8,6.174480222372196
1073,11,15,0,8,4.941718513978614
1074,12,13,0,8,2.0292526373569957
1075,12,14,0,8,0.6463058828205361
1076,12,15,0,8,5.7355866252278345
1077,13,14,0,8,5.669734563399213
1078,13,15,0,8,0.6432713130922394
1079,14,15,0,8,4.920411108793201
1080,0,1,0,9,5.324407241538859
1081,0,2,0,9,6.543428692276278
1082,0,3,0,9,4.933852290141089
1083,0,4,0,9,6.752048124053174
1084,0,5,0,9,3.47715272037884
1085,0,6,0,9,3.60366161300866
1086,0,7,0,9,4.468367775939142
1087,0,8,0,9,7.687613157447549
1088,0,9,0,9,5.8334644417798485
1089,0,10,0,9,5.847432941037344
1090,0,11,0,9,5.63616640688215
1091,0,12,0,9,5.953377619900078
1092,0,13,0,9,3.223467496294733
1093,0,14,0,9,1.7935432079803244
1094,0,15,0,9,5.9012448955494765
1095,1,2,0,9,6.543428696751989
1096,1,3,0,9,4.933852286090329
1097,1,4,0,9,6.752048112371863
1098,1,5,0,9,3.4771527018950064
1099,1,6,0,9,3.6036616215207045
1100,1,7,0,9,4.468367775788659
1101,1,8,0,9,7.687613145723216
1102,1,9,0,9,5.83346443665789
1103,1,10,0,9,5.847432936834959
1104,1,11,0,9,5.636166391654982
1105,1,12,0,9,5.953377623136973
1106,1,13,0,9,3.2234674800693672
1107,1,14,0,9,1.7935431985244195
1108,1,15,0,9,5.901244865108404
1109,2,3,0,9,5.0664755494214235
1110,2,4,0,9,4.469373108560519
1111,2,5,0,9,4.437931364392469
1112,2,6,0,9,6.718293118209662
1113,2,7,0,9,6.729372470640064
1114,2,8,0,9,5.435220643663163
1115,2,9,0,9,6.52554186487561
1116,2,10,0,9,3.8696643219361024
1117,2,11,0,9,4.247970927186309
1118,2,12,0,9,4.88713161775793
1119,2,13,0,9,6.901261056634928
1120,2,14,0,9,5.980706137684254
1121,2,15,0,9,4.942743739904474
1122,3,4,0,9,5.632832401756593
1123,3,5,0,9,3.6036615924118567
1124,3,6,0,9,3.47715271670909
1125,3,7,0,9,4.13969611887681
1126,3,8,0,9,7.048241222542532
1127,3,9,0,9,6.892454964596332
1128,3,10,0,9,7.230591548496661
1129,3,11,0,9,4.038243768993885
1130,3,12,0,9,5.648785056248979
1131,3,13,0,9,1.7935431912872297
1132,3,14,0,9,3.2234674774834415
1133,3,15,0,9,6.788977956432867
1134,4,5,0,9,7.422896030027888
1135,4,6,0,9,5.903612400108216
1136,4,7,0,9,4.922388150185452
1137,4,8,0,9,3.0093711368458282
1138,4,9,0,9,2.5669138076328224
1139,4,10,0,9,4.377751219430747
1140,4,11,0,9,6.973318302096247
1141,4,12,0,9,2.313595196214547
1142,4,13,0,9,6.56253507328202
1143,4,14,0,9,6.187687538914098
1144,4,15,0,9,3.428001399171485
1145,5,6,0,9,4.846879428202191
1146,5,7,0,9,2.1921743642545914
1147,5,8,0,9,5.630572906186994
1148,5,9,0,9,3.869097571549944
1149,5,10,0,9,6.968383472477772
1150,5,11,0,9,5.26629128317651
1151,5,12,0,9,4.0579363269974325
1152,5,13,0,9,3.456171356472575
1153,5,14,0,9,3.0638263104997505
1154,5,15,0,9,6.063949785368358
1155,6,7,0,9,5.413844220809463
1156,6,8,0,9,7.014354476866764
1157,6,9,0,9,6.882315560385275
1158,6,10,0,9,5.576645588385539
1159,6,11,0,9,2.6493499186717924
1160,6,12,0,9,6.133348701923129
1161,6,13,0,9,4.2468237676990706
1162,6,14,0,9,3.5864033171560763
1163,6,15,0,9,6.079663065956699
1164,7,8,0,9,5.813737029457291
1165,7,9,0,9,4.083849137465585
1166,7,10,0,9,7.0351870824241995
1167,7,11,0,9,6.550274213342556
1168,7,12,0,9,6.069532443351548
1169,7,13,0,9,3.326074638452745
1170,7,14,0,9,4.287662861345744
1171,7,15,0,9,4.084404685607716
1172,8,9,0,9,2.8134263372915753
1173,8,10,0,9,5.582147389498475
1174,8,11,0,9,4.971799288978629
1175,8,12,0,9,3.663503462223387
1176,8,13,0,9,4.311247919344517
1177,8,14,0,9,4.118169613838772
1178,8,15,0,9,6.645968413075615
1179,9,10,0,9,3.8606749686424413
1180,9,11,0,9,4.818330762320348
1181,9,12,0,9,6.3018708535925105
1182,9,13,0,9,4.857661235791964
1183,9,14,0,9,6.6033462288376334
1184,9,15,0,9,4.044321264619956
1185,10,11,0,9,5.557157055623003
1186,10,12,0,9,7.2406857881149085
1187,10,13,0,9,4.832429122284947
1188,10,14,0,9,3.690434661911179
1189,10,15,0,9,5.255969222142946
1190,11,12,0,9,7.240685766259336
1191,11,13,0,9,4.8324291477509265
1192,11,14,0,9,3.690434687502098
1193,11,15,0,9,5.255969207489564
1194,12,13,0,9,4.920710040129383
1195,12,14,0,9,4.819185985475428
1196,12,15,0,9,4.86901301785461
1197,13,14,0,9,4.8993632212971026
1198,13,15,0,9,4.899817806039289
1199,14,15,0,9,5.974043562149522
1200,0,1,0,10,6.493128827777359
1201,0,2,0,10,1.9403682972639766
1202,0,3,0,10,5.513545525439823
1203,0,4,0,10,3.6700296272748885
1204,0,5,0,10,6.753145927474898
1205,0,6,0,10,5.331697263123169
1206,0,7,0,10,8.002728798377301
1207,0,8,0,10,5.731775417228615
1208,0,9,0,10,4.319499997194698
1209,0,10,0,10,4.360887370392164
1210,0,11,0,10,4.360887398584087
1211,0,12,0,10,5.950734880164357
1212,0,13,0,10,4.411144610562348
1213,0,14,0,10,4.906872012087145
1214,0,15,0,10,5.836336727893042
1215,1,2,0,10,1.9403682763374372
1216,1,3,0,10,5.513545523988541
1217,1,4,0,10,3.6700296124219918
1218,1,5,0,10,6.753145913336747
1219,1,6,0,10,5.331697250544005
1220,1,7,0,10,8.002728796372747
1221,1,8,0,10,5.7317753937828755
1222,1,9,0,10,4.319500006298426
1223,1,10,0,10,4.360887383083237
1224,1,11,0,10,4.360887411275159
1225,1,12,0,10,5.950734873662267
1226,1,13,0,10,4.411144610171644
1227,1,14,0,10,4.906872009515153
1228,1,15,0,10,5.836336713450875
1229,2,3,0,10,5.363997226167717
1230,2,4,0,10,3.482749680906495
1231,2,5,0,10,3.5820388959715426
1232,2,6,0,10,6.520905510764704
1233,2,7,0,10,4.193789413532149
1234,2,8,0,10,3.516576745359769
1235,2,9,0,10,7.034588744406842
1236,2,10,0,10,7.194591714437593
1237,2,11,0,10,7.19459169876769
1238,2,12,0,10,1.911092720128104
1239,2,13,0,10,5.68909386652265
1240,2,14,0,10,5.661898574412017
1241,2,15,0,10,5.927002311656518
1242,3,4,0,10,3.6461396342940855
1243,3,5,0,10,5.342951087024033
1244,3,6,0,10,6.02123263611344
1245,3,7,0,10,6.51516545302048
1246,3,8,0,10,4.311105797100174
1247,3,9,0,10,5.301597135867634
1248,3,10,0,10,4.177081485412954
1249,3,11,0,10,4.177081482089465
1250,3,12,0,10,5.177417097376353
1251,3,13,0,10,5.836336711247022
1252,3,14,0,10,5.929390650508652
1253,3,15,0,10,4.411144598136553
1254,4,5,0,10,5.728604077959186
1255,4,6,0,10,2.375094076048182
1256,4,7,0,10,3.9511699112617085
1257,4,8,0,10,6.961455985484556
1258,4,9,0,10,4.245390510713
1259,4,10,0,10,5.216569843509017
1260,4,11,0,10,5.216569831351777
1261,4,12,0,10,5.210273975561012
1262,4,13,0,10,3.217295457455754
1263,4,14,0,10,3.0469945600258384
1264,4,15,0,10,4.0816368920148784
1265,5,6,0,10,3.923870468949678
1266,5,7,0,10,4.937126681096662
1267,5,8,0,10,8.059318681718493
1268,5,9,0,10,3.008162413803232
1269,5,10,0,10,4.3395774380677326
1270,5,11,0,10,4.339577416757045
1271,5,12,0,10,6.879326375202872
1272,5,13,0,10,2.3400418004944137
1273,5,14,0,10,5.29317948936577
1274,5,15,0,10,2.912573348700337
1275,6,7,0,10,5.423933428134111
1276,6,8,0,10,4.086295346484786
1277,6,9,0,10,6.313399377312548
1278,6,10,0,10,6.970612188693867
1279,6,11,0,10,6.970612163616412
1280,6,12,0,10,2.4499012310943216
1281,6,13,0,10,7.172987262909782
1282,6,14,0,10,5.179485828152517
1283,6,15,0,10,6.514299552430208
1284,7,8,0,10,5.041529923301118
1285,7,9,0,10,4.2997311693984965
1286,7,10,0,10,3.016645367314475
1287,7,11,0,10,3.0166453467241587
1288,7,12,0,10,6.618395498147254
1289,7,13,0,10,5.228986866671764
1290,7,14,0,10,2.3255600611338503
1291,7,15,0,10,5.155753606708468
1292,8,9,0,10,3.5516743551300717e-16
1293,8,10,0,10,5.056159771935555
1294,8,11,0,10,5.05615975500789
1295,8,12,0,10,7.435482528440996
1296,8,13,0,10,4.053598944593141
1297,8,14,0,10,5.055138133842694
1298,8,15,0,10,4.694539992967606
1299,9,10,0,10,5.854039062728371
1300,9,11,0,10,5.854039016062068
1301,9,12,0,10,4.035633347347547
1302,9,13,0,10,7.399454838382275
1303,9,14,0,10,5.157082400551598
1304,9,15,0,10,6.323731229748807
1305,10,11,0,10,4.2818753923589
1306,10,12,0,10,5.0620932552242675
1307,10,13,0,10,5.698776745772992
1308,10,14,0,10,3.6055580614200484
1309,10,15,0,10,5.936101025468894
1310,11,12,0,10,5.062093294978027
1311,11,13,0,10,5.698776714431955
1312,11,14,0,10,3.6055580573399437
1313,11,15,0,10,5.936101024528677
1314,12,13,0,10,7.170254846144035e-16
1315,12,14,0,10,4.677513939545166
1316,12,15,0,10,1.5848154010712294
1317,13,14,0,10,5.733244531237992
1318,13,15,0,10,5.758097491701299
1319,14,15,0,10,5.9962071854957495
1320,0,1,0,11,4.931680248518958
1321,0,2,0,11,4.933852296808542
1322,0,3,0,11,5.435513656078279
1323,0,4,0,11,5.85247392720639
1324,0,5,0,11,7.583448959316642
1325,0,6,0,11,3.4899852409073406
1326,0,7,0,11,3.603661572119332
1327,0,8,0,11,7.230591532192846
1328,0,9,0,11,3.2383215275901605
1329,0,10,0,11,6.8924549711753444
1330,0,11,0,11,6.892454976548256
1331,0,12,0,11,5.553750801893019
1332,0,13,0,11,2.5842131334650165
1333,0,14,0,11,5.811636029653197
1334,0,15,0,11,2.959218160142176
1335,1,2,0,11,4.9338522927577815
1336,1,3,0,11,5.435513639012377
1337,1,4,0,11,5.852473912828443
1338,1,5,0,11,7.583448945717893
1339,1,6,0,11,3.489985233931958
1340,1,7,0,11,3.603661580631377
1341,1,8,0,11,7.230591540950498
1342,1,9,0,11,3.238321531368002
1343,1,10,0,11,6.892454970713497
1344,1,11,0,11,6.89245497608641
1345,1,12,0,11,5.553750779599807
1346,1,13,0,11,2.584213118005594
1347,1,14,0,11,5.81163601017112
1348,1,15,0,11,2.9592181398272888
1349,2,3,0,11,3.1162831705959446
1350,2,4,0,11,5.60502823581669
1351,2,5,0,11,3.6144108891469444
1352,2,6,0,11,3.667044797339213
1353,2,7,0,11,6.7182931074435706
1354,2,8,0,11,4.303210216098277
1355,2,9,0,11,6.981039964373244
1356,2,10,0,11,3.1993285838144137
1357,2,11,0,11,3.199328571106439
1358,2,12,0,11,4.950086067549856
1359,2,13,0,11,5.78818212647861
1360,2,14,0,11,2.543551904499463
1361,2,15,0,11,6.788933444722971
1362,3,4,0,11,6.889188070389268
1363,3,5,0,11,6.544374994472145
1364,3,6,0,11,3.0079768044830764
1365,3,7,0,11,3.47715269686649
1366,3,8,0,11,5.847432910704829
1367,3,9,0,11,3.66280270736543
1368,3,10,0,11,5.833464418793953
1369,3,11,0,11,5.833464422975364
1370,3,12,0,11,6.8869672783740965
1371,3,13,0,11,2.9592181483285596
1372,3,14,0,11,4.934200860127706
1373,3,15,0,11,2.5842131297297635
1374,4,5,0,11,4.92065555236049
1375,4,6,0,11,7.057915353208628
1376,4,7,0,11,5.90361240526523
1377,4,8,0,11,4.070461970616651
1378,4,9,0,11,6.960785785462791
1379,4,10,0,11,5.8985522776696016
1380,4,11,0,11,5.898552244600257
1381,4,12,0,11,3.50378904006385
1382,4,13,0,11,6.135342659252398
1383,4,14,0,11,6.167260353155156
1384,4,15,0,11,6.618037447462444
1385,5,6,0,11,4.982915040757003
1386,5,7,0,11,4.846879436889962
1387,5,8,0,11,7.240429285576075
1388,5,9,0,11,2.6074516303954924
1389,5,10,0,11,5.057029809387037
1390,5,11,0,11,5.057029787544421
1391,5,12,0,11,6.076599265489075
1392,5,13,0,11,3.5749753628788437
1393,5,14,0,11,6.618927598220087
1394,5,15,0,11,3.324799000061072
1395,6,7,0,11,4.806404049920685
1396,6,8,0,11,5.810602757783369
1397,6,9,0,11,5.241596871771129
1398,6,10,0,11,4.238036487268077
1399,6,11,0,11,4.238036477626772
1400,6,12,0,11,6.0622218387113085
1401,6,13,0,11,3.0613889839918276
1402,6,14,0,11,3.2161359531025933
1403,6,15,0,11,4.266473253429652
1404,7,8,0,11,5.789160433883938
1405,7,9,0,11,4.831181609289777
1406,7,10,0,11,8.073559195970892
1407,7,11,0,11,8.073559146897095
1408,7,12,0,11,4.119054995815462
1409,7,13,0,11,4.256402232669825
1410,7,14,0,11,6.880354885108075
1411,7,15,0,11,3.4446599311620534
1412,8,9,0,11,4.259892131695614
1413,8,10,0,11,5.806003211811046
1414,8,11,0,11,5.806003224907604
1415,8,12,0,11,6.363007773774328
1416,8,13,0,11,3.5632587168645355
1417,8,14,0,11,5.687833541701619
1418,8,15,0,11,3.5969743908139558
1419,9,10,0,11,4.149525274070842
1420,9,11,0,11,4.149525258574169
1421,9,12,0,11,3.5734422838557798
1422,9,13,0,11,6.328175899904245
1423,9,14,0,11,3.737065819297443
1424,9,15,0,11,5.5296337114114
1425,10,11,0,11,6.7404603621974015
1426,10,12,0,11,5.247188966129135
1427,10,13,0,11,3.8428683356044826
1428,10,14,0,11,6.386300206996896
1429,10,15,0,11,4.814814376693572
1430,11,12,0,11,5.247188984536127
1431,11,13,0,11,3.8428683780262136
1432,11,14,0,11,6.386300225917449
1433,11,15,0,11,4.814814394517867
1434,12,13,0,11,5.578722146107298
1435,12,14,0,11,5.681108367765789
1436,12,15,0,11,4.953368421388458
1437,13,14,0,11,2.570748040972692
1438,13,15,0,11,5.720335052655056
1439,14,15,0,11,2.08087920851488
